#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,Yves Le paradoxe et le systeme: essai sur le fantastique social. Paris:,,,,,,,,,,"BAREL,",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,1989.,,,,,,,,,,"PUF,",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"Sao Paulo: Perspectiva, 1974.",,,,,,,,,,"DELEUZE, Gilles Logica do sentido.",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"Rio de Janeiro, Nova Fronteira, 1983.",,,,,,,,,,"ECO, Umberto O nome da rosa.",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"Millor Millor definitivo: a biblia do caos. Porto Alegre: L&PM, 1994.",,,,,,,,,,"FERNANDES,",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"Humor carioca como forma social Tese de doutorado em Comunicacao ECO/UFRJ, Rio de Janeiro, 1994.",,,,,,,,,,"FERRARI, M.H.",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,", Godel, Escher, Bach: an eternal golden braid. New York: Vintage Books, 1989.",,,,,,,,,,"HOFSTADTER, D.R.",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"Jorge Pedagogia profana: dancas, piruetas e mascaradas. Belo Horizonte: Editora Autentica, 2001.",,,,,,,,,,"LARROSA,",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"O crepusculo do dever: a etica indolor dos novos tempos democraticos. Lisboa: Publicacoes Dom Quixote, 1994.",,,,,,,,,,"LIPOVETSKY, Gilles.",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"Le differend. Paris: Les editions de minuit, 1983.",,,,,,,,,,"LYOTARD, J.F.",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"Assim Falou Zaratustra, Bertrand Brasil, 1989.",,,,,,,,,,"NIETZSCHE, F.",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"Trad. Walter Kaufmann. Nova York: First modern library, 1968.",,,,,,,,,,"NIETZSCHE, Friedrich Basic Writings of Nietzsche.",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"Obras incompletas. Sao Paulo: Abril, Os Pensadores, 1978.",,,,,,,,,,"NIETZSCHE, Friedrich Wilhelm.",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"Tutameia - terceiras estorias. Rio de Janeiro: Nova Fronteira, 1985.",,,,,,,,,,"ROSA, Joao Guimaraes.",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"Por que a psicanalise?, Rio de Janeiro: Jorge Zahar, 2000.",,,,,,,,,,"ROUDINESCO, Elisabeth.",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"Muniz A verdade seduzida : por um conceito de cultura no Brasil. Rio de Janeiro: Codecri, 1983.",,,,,,,,,,"SODRE,",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"Reinventando a cultura: a comunicacao e seus produtos. Petropolis: Vozes, 1996.",,,,,,,,,,"SODRE, M.",,,,,,
1939,UFRJ,,,,,,,,,,,Marcio Acselrad,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_923.pdf,O humor como estratégia de comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"""A arte da ma noticia"", Jornal O Globo, 2 de dezembro de 2002.",,,,,,,,,,"VERISSIMO, L.F.",,,,,,
1940,,,,,,,,,,,,Helena Katz,,,Christine Greiner,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_917.pdf,O meio é a mensagem. Porque o corpo é objeto da comunicação,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"han, Marshall (2001). Understanding Media: The Extensions of Man. Cambridge, Londres: The MIT Press. Mucchielli, Alex e Jeannine Guivarch (1998). Nouvelles methodes d'etude des communications. Paris: Armand Colin. Nancy, Jean-Luc (2001). Corpus. Paris: PUF, . Neiva, Eduardo (2001). ""Rethinking the Foundations of Culture"", in Culture in the Communication Age, pp.31-53. Londres e Nova York: Routledge. Schlander, Judith (1995). Les Metaphores de l' organisme. Paris: Harmattan. Sodre, Muniz (2002). A forma de vida da midia. Entrevista a Revista Fapesp, pp.86- 89. -- (2002). Antropologica do Espelho. Rio de Janeiro: Vozes/CNPq. Steward, Edward C. (2001). ""Culture of the Mind. On the origins of meaning and emotion"", in Culture in the Communication Age, pp. 9-30. Londres e Nova York: Routledge. Varela, Francisco e MArk R. Anspach (1994). ""The Body Thinks: The Immune System in the Process of Somatic Individuation"", in Materialities of Communication, ed. Hans Ulrich Gumbrecht e K. Ludwig Pfeiffer. Standford: Standford University Press.",,,,,,,,,,McLu,,,,,,
1941,UPM,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_922.pdf,O titanismo na comunicação e na cultura: os maiores e os melhores do mundo,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"N. (1987) O animal que parou os relogios. Ed. Annablume, S. Paulo.",,,,,,,,,,BAITELLO JR.,,,,,,
1941,UPM,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_922.pdf,O titanismo na comunicação e na cultura: os maiores e os melhores do mundo,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"(2001) A Ilusao Vital. Civilizacao Brasileira, R. de Janeiro.",,,,,,,,,,"BAUDRILLARD, J.",,,,,,
1941,UPM,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_922.pdf,O titanismo na comunicação e na cultura: os maiores e os melhores do mundo,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"(1987) Tudo que e solido desmancha no ar. Cia. das Letras, S. Paulo.",,,,,,,,,,"BERMAN, M.",,,,,,
1941,UPM,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_922.pdf,O titanismo na comunicação e na cultura: os maiores e os melhores do mundo,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"(1986) Mitologia Grega, vol. 1. Ed. Vozes, Petropolis.",,,,,,,,,,"BRANDAO, J. DE S.",,,,,,
1941,UPM,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_922.pdf,O titanismo na comunicação e na cultura: os maiores e os melhores do mundo,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"(2002) As conexoes ocultas - ciencia para uma vida sustentavel. Ed. Cultrix/Amana Key, S. Paulo.",,,,,,,,,,"CAPRA, F.",,,,,,
1941,UPM,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_922.pdf,O titanismo na comunicação e na cultura: os maiores e os melhores do mundo,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"(2002) Midia e panico. Ed. Annablume, S. Paulo.",,,,,,,,,,"CONTRERA, M. S.",,,,,,
1941,UPM,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_922.pdf,O titanismo na comunicação e na cultura: os maiores e os melhores do mundo,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"(1993) Cidade e Alma. Studio Nobel, S. Paulo.",,,,,,,,,,"HILLMAN, J.",,,,,,
1941,UPM,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_922.pdf,O titanismo na comunicação e na cultura: os maiores e os melhores do mundo,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"(1997) Ansiedade Cultural. Ed. Paulus, S. Paulo.",,,,,,,,,,"LOPEZ-PEDRAZA, R.",,,,,,
1941,UPM,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_922.pdf,O titanismo na comunicação e na cultura: os maiores e os melhores do mundo,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"(1992) Os oito pecados mortais da civilizacao. Ed. Litoral, Lisboa.",,,,,,,,,,"LORENZ, K.",,,,,,
1941,UPM,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_922.pdf,O titanismo na comunicação e na cultura: os maiores e os melhores do mundo,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"(org.) (1996) Novos paradigmas, cultura e subjetividade. Ed. Artes Medicas, Porto Alegre.",,,,,,,,,,"SCHNITMAN, D. F.",,,,,,
1941,UPM,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_922.pdf,O titanismo na comunicação e na cultura: os maiores e os melhores do mundo,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"(org.) (2000) Gaia - uma teoria da conhecimento. Ed. Gaia, S. Paulo.",,,,,,,,,,"THOMPSON, W. I.",,,,,,
1941,UPM,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_922.pdf,O titanismo na comunicação e na cultura: os maiores e os melhores do mundo,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"(1992) Sobre a competencia etica. Ed. 70, Lisboa.",,,,,,,,,,"VARELA, F.",,,,,,
1941,UPM,,,,,,,,,,,Malena Segura Contrera,,,,,,,,,,,2003,http://www.compos.org.br/data/biblioteca_922.pdf,O titanismo na comunicação e na cultura: os maiores e os melhores do mundo,,COMUNICAÇÃO E CULTURA,RECIFE/PE,"(1999) A bomba informatica. Estacao Liberdade, S. Paulo. Outras Fontes: Artigos de Norval Baitello Junior, Dietmar Kamper e de Vicente Romano, do site: www.cisc.org.br/biblioteca Artigo ""Jornalismo e midia: paranoia e crise das competencias simbolicas"", de M. S. Contrera, do site: www.cisc.org.br/ghrebh Entrevista de Paul Virilio, do dia 18/10/01, do site: www.uol.com.br/tropico",,,,,,,,,,"VIRILIO, P.",,,,,,
