#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1904,,,,,,,,,,,,Maurício Duarte,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_671.pdf,A cultura da guerra nos jornais cariocas,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"editora FGV, pp. 165-177). 9- MATTELART, A.; MATTELART, M. (1999). Historia das teorias da comunicacao. Sao Paulo, Loyola. 10- MATTOSO CAMARA JR, Joaquim (1977). Dicionario de linguistica e gramaatica. Petropolis, Vozes. 11- PINTO, Milton Jose (1994a). As Marcas Linguisticas da Enunciacao. Rio de Janeiro: Numen. 12- ___ (1999). Comunicacao e discurso. Introducao a analise do discurso. Sao Paulo, Hacker Editores. 13- PORTELLI, Hugues (1977). Gramsci e o bloco historico. Rio de Janeiro, Paz E Terra. 14- REBELO, Jose (2000). O discurso do jornal. Lisboa, Editorial Noticias. 15- SODRE, Muniz (1980). ""Prefacio"". In: SERRA, Antonio (1980). O desvio nosso de cada dia: a 16- representacao do cotidiano num jornal popular. Rio de Janeiro, Achiame. ___(1996). Reinventando a cultura - a comunicacao e seus produtos. Petropolis; Editora Vozes. 17- VAN DIJK, Teun A.(1992) Cognicao, discurso e interacao. Sao Paulo, Editora Contexto. 18- ___ (1997). ""Semantica do Discurso e Ideologia"". In: PEDRO, Emilia Ribeiro (org.) (1997) Analise critica do discurso, uma perspectiva sociopolitica e funcional. Lisboa, Editorial Caminho, pp. 105-168.",,,,,,,,,,UFRJ e,,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"bby C. Tele evangelismo- ritual compensatorio dentro de uma amplo drama social. In: Hoover; Stewart; KNUT, Lundby. In: Rething media, religion and culture. Sage Publications, Londres,",,,,,,,,,,ALEXANDER Bo,,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"Os novos modos de compreender: a geracao do audiovisual e do computador. Ed. Paulinas: Sao Paulo, 1989.",,,,,,,,,,"BABIN, Pierre;","KOULOUMDJIAN, Marie-France.",,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"Secularizacion, desencanto y reencantamineto mass-mediatico. Trad. In: Hoover; Stewart; KNUT, Lundby. In: Rething media, religion and culture. Sage Publications, Londres, 2002.",,,,,,,,,,"BARBERO, Jesus Martin.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,Tester K. La ambivalencia de la modernidad y tras conversaciones. Paidos. Buenos Aires.,,,,,,,,,,BAUMAN Z;,,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,Modernidade liquida. Jorge Zahar editor. Rio de Janeiro 2001.,,,,,,,,,,"BAUMAN, Zigmunt.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,A expressao popular do sagrado: uma analise psico antropologica da Igreja Universal do reindo de Deuz. Ed. Paulinas. SP 2000.,,,,,,,,,,"BONFATTI, Paulo.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"Brenda Renovacao carismatica catolica origens, mudancas e tendencias. Ed. Santuario. Aparecida, SP 2000",,,,,,,,,,"CARRANZA,",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,E Odin R. De la paleo: a la neo television. Communicatioins. N. 51. CETSAS. Paris 1990,,,,,,,,,,CASETTI F.,,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"Identidade e mudanca na religiosidade latino- americana. Ed., Vozes. Petropolis. 2003.",,,,,,,,,,"CIPRIANI, Roberto;","ELETA, Paula;","NESTI, Arnaldo.",,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,El Giro semiotico. Gedisa. Barcelona 1999,,,,,,,,,,"FABBRI, Paolo.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"Nova era evangelica, confissao positiva e o crescimento dos sem religiao. http://www.ejesus.com.br/novaera.htm. 12.07. 2001.",,,,,,,,,,"FONSECA, Alexandre Brasil.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"L'Eglise electronique: la saga des televangelistes. Bayard Editions, Paris, 1998.",,,,,,,,,,"GUTWIRTH, Jacques.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"Stewart. Religiao, midia e o centro de gravidade cultural. Xerox. Traducao Nashiville,",,,,,,,,,,HOOVER M.,,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,1998.,,,,,,,,,,USA.,,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"ewart, KNUT, Lundby. Estabelecendo agenda: introducao repensando a midia, a religiao e a cultura. Sage publications, Londres 200o",,,,,,,,,,HOOVER St,,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"Practing religion in the age of the media: explorations in media, religion and culture. Columbia University Press: New York, 2002.",,,,,,,,,,"HOOVER, Stewart M.","CLARK, Lynn Schofield.",,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"usnetin. Atlas da Filiacao religiosa e indicadores Sociais no Brasil. PUC-RJ, CNBB, ed. Loyola. 2003. Rio de Janeiro.",,,,,,,,,,"JACOB, Cesar;","HEES, Dora R.","WANIER,Phillipe;",VIOLETTE Br,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,Psychologia das multidoes. Livraria Garnier. Rio de Janeiro. 1921,,,,,,,,,,"LE BON, Gustave.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"cilia. Secularizacao e desecularizacao: comentarios a um texto de Peter Berger. In Religiao e Sociedade. Volu. 21. n. 1, 2001. ISRER. Rio de Janeiro",,,,,,,,,,MARIZ Ce,,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"Comunicacion, Ciudadania y poder: pistas para pensar su articulacion. Dialos. N. Lima.",,,,,,,,,,"MATTA, Maria Cristina.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"La television de L'intimite. Essai Politique, Seuil. 1996.",,,,,,,,,,"MEHL, Dominique.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"O reencantamento do mundo: a religiao e as transformacoes da modernidade. Trad. In: Hoover, Stewart. Rethinking media, religion and culture, nut Lundby. Sage publications. Londres, 2000.",,,,,,,,,,"MURDOCK, Graham.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,O desprezado das massas ensaio sobre lutas culturais na sociedade moderna. Estacao Liberdade SP. 2003,,,,,,,,,,"SLOTERDIJK, Peter.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,Del Edir Macedo al Eden Perdido: uma critica de la religion eletronica.,,,,,,,,,,"SMITH, Dennis.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,http://observatoriodaimprensa.com.br/artigosd/jd110720011p.htm. 14.01.2002.,,,,,,,,,,"SODRE, Muniz.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"iseo. Televisao e politica: historia da televisao e campanhas presidenciais. In Lula Presidente televisao e politica na campanha eleitoral. FAUSTO NETO, Antonio e VERON, Eliseo. (orgs.) Ed. Hacker/ UnisinoSp. 2003.",,,,,,,,,,VERON El,,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"La trana (in) visible de la vida social: comunicacion, sentido e realidade. La Crujia. Buenos Aires. 2003.",,,,,,,,,,"VIZER, Eduardo.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,Textos selecionados. Col. Pensadores. Abril Cultural SP 1980,,,,,,,,,,"WEBER, Max.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"Comunidade a busca por seguranca no mundo atual. Jorge Zahar editor. Rio de Janeiro 2003. Observatorio salvacao da Imprensa. A cotada em dolar. Lingua(gem) e identidade: elementos para uma discussao no campo aplicado. Campinas (SP): Mercado de Letras, Sao Paulo: FAPESP.",,,,,,,,,,"ZYGMUNT, Bauman.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,(1999). Comunicacao e discurso. Sao Paulo: Hacker.,,,,,,,,,,"PINTO, Milton Jose.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,(S.d.) O sujeito fora do arquivo. Ensaios em analise do discurso. Fotocopia. Campinas (SP): IEL/UNICAMP.,,,,,,,,,,"POSSENTI, Sirio.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"azonia IPAR. (2000). Os outros 500 anos na Amazonia. Ano II, no. 2. Belem: CNBB.",,,,,,,,,,REVISTA Am,,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"azonia IPAR. (1999). Amazonia em questao. Ano I, no.1, nov. Belem: CNBB.",,,,,,,,,,REVISTA Am,,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,(1999). Pela mao de Alice: o social e o politico na pos-modernidade. 6a ed. Sao Paulo: Cortez.,,,,,,,,,,"SANTOS, Boaventura de Sousa.",,,,,,
1905,UNISINOS,,,,,,,,,,,Antônio Fausto Neto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_672.pdf,A religião do contato: estratégias discursivas dos novos “templos midiáticos”,,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,(2000). Usos da linguagem: problemas e tecnicas na producao oral e escrita. Sao Paulo: Martins Fontes.,,,,,,,,,,"VANOYE, Francis.",,,,,,
1906,,,,,,,,,,,,Milton José Pinto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_673.pdf,"Discurso, implícitos e ideologia: “as ONGs e a visão arcaica da relação entre o público e o estatal”",,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"As ONGs e a visao arcaica da relacao entre o publico e o estatal A leitura do editorial de 09 de agosto de 2001 do jornal O Estado de S. Paulo, intitulado ""A parcela 'oficial' das ONGs"", leva a crer que o vetusto orgao de imprensa mostra que ainda nao assimilou toda a evolucao recente (da ultima decada pelo menos) relativa ao conceito de publico (e a necessaria distincao entre publico e estatal, ou seja que o publico nao se reduz ao estatal). O argumento do ""Estadao"" segundo o qual o acesso de organizacoes da sociedade civil, entre as quais as ONGs, a recursos publicos as coloca na condicao de ""oficiais"" (por que nao neo-governamentais, como diria FHC?) decorre de um dos dois equivocos mais frequentes que vem sendo apontados pela Associacao Brasileira de ONGs (ABONG). A primeira posicao que acarreta consequencias politicas e sociais bastante negativas para a sociedade brasileira e a visao neoliberal instrumental do papel das",,,,,,,,,,ANEXO:,,,,,,
1906,,,,,,,,,,,,Milton José Pinto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_673.pdf,"Discurso, implícitos e ideologia: “as ONGs e a visão arcaica da relação entre o público e o estatal”",,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"as quais propoe que sejam atribuidas tarefas publicas nao executadas pelo Estado, que foge assim as suas responsabilidades e ao papel insubstituivel que lhe cabe na promocao de politicas publicas de carater universal. Subordinado a logica da exploracao financeira a que submeteu a sociedade brasileira, o Estado, nos anos 90, tem acionado sistematicamente o discurso das parcerias com a sociedade civil como disfarce ideologico do abandono de responsabilidades irrenunciaveis do Estado, de acordo com a logica privatista da reforma do Estado em curso nos governos Collor e FHC. A segunda posicao equivocada - no caso a de O Estado de Sao Paulo - tem profundas raizes no estatismo arraigado em amplos setores da sociedade brasileira, inclusive em segmentos da esquerda. Consiste basicamente na confusao entre publico e estatal, com a reducao do publico ao estatal. Esta concepcao e incapaz de incorporar a ideia de uma esfera publica ampliada, e por isso nao e capaz de compreender a natureza complexa da discussao sobre os fundos publicos, e a legitimidade e necessidade de acesso de organizacoes da sociedade civil a esses fundos, assim como do controle social dos mesmos. A questao do acesso aos fundos publicos tem sido deliberadamente confundida. As elites privilegiadas no Brasil, depois de se assenhorearem do Estado e dos fundos publicos, num padrao de apropriacao privada sem paralelos na Historia, agem agora como quem chupou uma laranja e agora joga o bagaco fora, embora ainda haja um polpudo patrimonio publico a ser transferido para os especuladores financeiros, cujos creditos o governo se encarrega de engordar com sua politica de juros astronomicos. E espantoso o cinismo com que se embaralham as coisas ou simplesmente se omitem as questoes relevantes. O dinheiro publico pode se destinar ao PROER ou aos subsidios a grupos privados, mas e transferido a conta gotas (quando nao inteiramente sonegado) aos pequenos produtores que se batem pelo acesso aos fundos constitucionais ou pela liberacao de recursos para os assentamentos rurais. O caso da assistencia social e outro exemplo dramatico. Com frequencia a midia evidencia uma assombrosa falta de visao critica em relacao a apropriacao quase exclusiva dos fundos publicos pelos interesses privados dominantes. Nao ha como duvidar de que todo e qualquer dispendio de recursos publicos favorece direta ou indiretamente interesses privados. A primeira questao importante e saber se os favorece tambem ou exclusivamente. A segunda e saber que interesses privados sao favorecidos. Num pais como o nosso, nada mais justo do que politicas distributivas orientadas para favorecer segmentos excluidos e marginalizados da populacao. As politicas direcionadas para esses setores sao sociais e publicas. Mas alem dessa obviedade, que lamentamos ter de repetir, e preciso reconhecer que mesmo quando se trata de interesses puramente privados e muito diferente saber que os fundos publicos estao ajudando a reerguer algum tipo de atividade produtiva - e, assim, devolvendo uma pequena parcela dos postos de trabalho eliminados nos ultimos anos - , ou sendo embolsados pelo setor financeiro. Por tudo isso, nao temos a menor duvida de que as ONGs e outras entidades sem fins lucrativos, cuja finalidade e e deve ser publica, devem ter acesso a fundos publicos como ocorre em todos os paises em que o capitalismo se tornou mais civilizado, atraves dos controles impostos ao mercado e do estado de bem estar social. A ABONG desde sua fundacao em 1991 tomou uma posicao clara nesse sentido, tendo participado do debate sobre os fundos publicos com uma posicao clara de exigir o acesso aos mesmos por parte das organizacoes da sociedade civil, desde que assegurada, de maneira geral, as condicoes de publicidade e transparencia para o acesso aos mesmos. O Manual de Fundos Publicos 2001 (o primeiro foi editado em 2000) - objeto do ataque do ""Estadao"", que considerou a iniciativa da ABONG ""um acinte"" - e parte do esforco legitimo da ABONG de divulgar, para a sociedade civil e o publico em geral, quais sao os recursos publicos e privados disponiveis para o trabalho das entidades envolvidas com o campo do desenvolvimento social e humano no Brasil e quais as formas de acesso a eles, de forma a democratizar este acesso. Felizmente neste esforco a",,,,,,,,,,ONGs,,,,,,
1906,,,,,,,,,,,,Milton José Pinto,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_673.pdf,"Discurso, implícitos e ideologia: “as ONGs e a visão arcaica da relação entre o público e o estatal”",,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"em contado com a parceria de outros segmentos da sociedade civil - como o Grupo de Institutos e Fundacoes Empresariais (GIFE) - que compartilham uma visao contemporanea da questao dos fundos publicos e dos avancos na relacao entre Estado e organizacoes nao-governamentais ja contemplados inclusive na legislacao recente, como e o caso da Lei das Organizacoes da Sociedade Civil de Interesse Publico (OSCIP's).",,,,,,,,,,ABONG t,,,,,,
1907,Universidade de Paris I,,,,,,,,,,,Alain Herscovici,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_674.pdf,"Informação, conhecimento e tecnologias da informação e da comunicação. Reflexões sobre as novas modalidades de reapropriação social da informação",,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"Rio de Janeiro, 2002 in Mutations des Brousseau, Eric, Telecommunications, des Industries et des Marches, E. Brousseau, P. Petit et Denis Phan org.,",,,,,,,,,,"EPTIC,",,,,,,
1907,Universidade de Paris I,,,,,,,,,,,Alain Herscovici,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_674.pdf,"Informação, conhecimento e tecnologias da informação e da comunicação. Reflexões sobre as novas modalidades de reapropriação social da informação",,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"Economica, Paris, 1996. Cohen Daniel, Debonneuil Michele ""L'economie de la nouvelle economie"" in Nouvelle Economie, Conseil d'Analyse Economique, La Documentation Francaise, Paris, 1998 Curien Nicolas, Economie des reseaux, La Decouverte, Paris, 2000. Flichy, Patrice, Les logiciels libres: un modele fecond, 2001 Bogues, Globalisme et pluralisme, Montreal, avril 2002. Foray, Dominique, L'economie de la connaissance, La Decouverte, Paris 2000. Garcia dos Santos Laymert, Um sistema paradoxal, Revista da oficina de informacoes, ano V, n. 49, outubro de 2003, Sao Paulo. Garnham, Nicholas , ""La theorie de la societe de l'information en tant qu'ideologie: une critique"", in Reseaux volume 18 n.101/2000, Hermes Sciences, Paris 2000. Habermas J., Raison et legitimite. Problemes de legitimation dans le capitalisme avance, Editions Payot, Paris, 1978. Herscovici A., Economia da Cultura e da Comunicacao, Fundacao Ceciliano Abel de Almeida - UFES, Vitoria, 1995. --, . Economie des reseaux et structuration de l'espace: pour une Economie de la Culture et de la Communication. Sciences de La Societe, Toulouse, v. 40, p. 25-38, 1997. --, Dinamica macroeconomica: uma interpretacao a partir de Marx e de Keynes,",,,,,,,,,,ENSPTT/,,,,,,
1907,Universidade de Paris I,,,,,,,,,,,Alain Herscovici,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_674.pdf,"Informação, conhecimento e tecnologias da informação e da comunicação. Reflexões sobre as novas modalidades de reapropriação social da informação",,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"Sao Paulo, 2002 . Herscovici A., Bolano,C., Vasconcelos D., , Economia Politica da Internet, no prelo. Levi-Strauss, Claude, Race et Histoire, Editions Denoel, Paris, 1987. Ortellado Pablo, Este artigo pode ser reproduzido industrialmente, Revista da oficina de informacoes, ano V, n. 49, outubro de 2003, Sao Paulo. Polanyi K., La Grande transformation. Aux origines politiques et economiques de notre temps, Editions Gallimard, Paris, 1983. Queaud, Philippe , Les termes inegaux de l'echange electronique, Le Monde Diplomatique, Fevrier 1999. Rallet, Alain, ""A teoria das convencoes segundo os economistas"" in Nexos vol I-N.2, dezembro de 1999, Salvador.",,,,,,,,,,EDUC/,"EDUFES,",,,,,
1908,UFBA,,,,,,,,,,,Valério Cruz Brittos,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_675.pdf,"Mídia, mediação e sociedade: o (des)caminho do debate público",,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"Sobre a televisao. Rio de Janeiro: Jorge Zahar, 1997.",,,,,,,,,,"BOURDIEU, Pierre.",,,,,,
1908,UFBA,,,,,,,,,,,Valério Cruz Brittos,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_675.pdf,"Mídia, mediação e sociedade: o (des)caminho do debate público",,POLÍTICAS E ESTRATÉGIAS DE COMUNICAÇÃO,SãO BERNARDO DO CAMPO/SP,"Recepcao e TV a cabo: a forca da cultura local. 2. ed. Sao Leopoldo: Ed. Unisinos, 2001.",,,,,,,,,,"BRITTOS, Valerio.",,,,,,
