#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
152,PUCRJ,,,,,,,,,,,Juliana Depiné Alves Guimarães,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_LFUH9VCINZBMGO0ZYXEE_26_5813_21_02_2017_12_01_11.pdf,O CAMPO JORNALÍSTICO E A “LEI ANTI-HOMOFOBIA”:  uma análise das categorizações de pertencimento sobre o projeto de lei da Câmara 122 nos jornais impressos brasileiros,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"""Values and moral judgement"". In: Ethnometodology and the Human Sciences. Cambridge: Cambridge University Press, 2008, p. 227-251.",Homofobia,Projetos de Lei,Analise de Categorizacao de,,,,,,,"JAYYUSY, Lena.",,,,,,
152,PUCRJ,,,,,,,,,,,Juliana Depiné Alves Guimarães,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_LFUH9VCINZBMGO0ZYXEE_26_5813_21_02_2017_12_01_11.pdf,O CAMPO JORNALÍSTICO E A “LEI ANTI-HOMOFOBIA”:  uma análise das categorizações de pertencimento sobre o projeto de lei da Câmara 122 nos jornais impressos brasileiros,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Categorization and the moral order. Routledge, 2015 (1984).",Homofobia,Projetos de Lei,Analise de Categorizacao de,,,,,,,"JAYYUSY, Lena.",,,,,,
152,PUCRJ,,,,,,,,,,,Juliana Depiné Alves Guimarães,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_LFUH9VCINZBMGO0ZYXEE_26_5813_21_02_2017_12_01_11.pdf,O CAMPO JORNALÍSTICO E A “LEI ANTI-HOMOFOBIA”:  uma análise das categorizações de pertencimento sobre o projeto de lei da Câmara 122 nos jornais impressos brasileiros,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"""Visibilidade midiatica e deliberacao publica"". In: GOMES, W.; MAIA, R.C.M. Comunicacao e democracia. Sao Paulo: Paulus, 2008, p. 165-194.",Homofobia,Projetos de Lei,Analise de Categorizacao de,,,,,,,"MAIA, Rousiley.",,,,,,
152,PUCRJ,,,,,,,,,,,Juliana Depiné Alves Guimarães,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_LFUH9VCINZBMGO0ZYXEE_26_5813_21_02_2017_12_01_11.pdf,O CAMPO JORNALÍSTICO E A “LEI ANTI-HOMOFOBIA”:  uma análise das categorizações de pertencimento sobre o projeto de lei da Câmara 122 nos jornais impressos brasileiros,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"(2005) Analysing talk and text. In N.Denzin & Y.Lincoln (eds.) Handbook of Qualitative Research. Third Edition. Newbury Park: Sage, pp. 869-886.",Homofobia,Projetos de Lei,Analise de Categorizacao de,,,,,,,"PERAKYLA, A.",,,,,,
152,PUCRJ,,,,,,,,,,,Juliana Depiné Alves Guimarães,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_LFUH9VCINZBMGO0ZYXEE_26_5813_21_02_2017_12_01_11.pdf,O CAMPO JORNALÍSTICO E A “LEI ANTI-HOMOFOBIA”:  uma análise das categorizações de pertencimento sobre o projeto de lei da Câmara 122 nos jornais impressos brasileiros,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Anita e MANDELBAUM, Jenny. Conversation Analytic Approaches to the Relevance and Use of Relationship Categories in Interaction. Handbook of language and social interaction / ed. Kristine L. Pitch and Robert E. Sanders. New Jersey: Lawrence Erlbaum Associates, 2005.",Homofobia,Projetos de Lei,Analise de Categorizacao de,,,,,,,"POMERANTZ,",,,,,,
152,PUCRJ,,,,,,,,,,,Juliana Depiné Alves Guimarães,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_LFUH9VCINZBMGO0ZYXEE_26_5813_21_02_2017_12_01_11.pdf,O CAMPO JORNALÍSTICO E A “LEI ANTI-HOMOFOBIA”:  uma análise das categorizações de pertencimento sobre o projeto de lei da Câmara 122 nos jornais impressos brasileiros,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Studying the Organization in Action: Membership Categorization and Interaction Analysis. In: Human Studies, vol 22: 139-162, 1999.",Homofobia,Projetos de Lei,Analise de Categorizacao de,,,,,,,"PSATHAS, George.",,,,,,
152,PUCRJ,,,,,,,,,,,Juliana Depiné Alves Guimarães,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_LFUH9VCINZBMGO0ZYXEE_26_5813_21_02_2017_12_01_11.pdf,O CAMPO JORNALÍSTICO E A “LEI ANTI-HOMOFOBIA”:  uma análise das categorizações de pertencimento sobre o projeto de lei da Câmara 122 nos jornais impressos brasileiros,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Lectures on conversation, vol 1. Ed. Gail Jefferson. Padstow, Cornwall: Blackwell Publishing, 1992.",Homofobia,Projetos de Lei,Analise de Categorizacao de,,,,,,,"SACKS, Harvey.",,,,,,
152,PUCRJ,,,,,,,,,,,Juliana Depiné Alves Guimarães,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_LFUH9VCINZBMGO0ZYXEE_26_5813_21_02_2017_12_01_11.pdf,O CAMPO JORNALÍSTICO E A “LEI ANTI-HOMOFOBIA”:  uma análise das categorizações de pertencimento sobre o projeto de lei da Câmara 122 nos jornais impressos brasileiros,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"""The search for help: no one to turn to"", In Essays in self destruction (E.S. Shneidman, ed.), New York, Science House, pp. 203-23, 1967.",Homofobia,Projetos de Lei,Analise de Categorizacao de,,,,,,,"SACKS, Harvey.",,,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Pragmatique de l'internet mobile. Technologies de soi et culture du transfert. Em: DERVIN, F.;",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"ALLARD, L.",,,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"(org.) Technologies numeriques du soi et (co) constructions identitaires, Paris: L'Harmattan, p.60-74, 2009.",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"ABBAS, Y.",,,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Do lugar discursivo ao efeito-leitor: a movimentacao do sujeito no discurso em blogs de divulgacao cientifica. 2015. 266f Tese (Doutorado em Linguistica), Departamento de Letras, Centro de Artes e Comunicacao - Universidade Federal de Pernambuco, Centro de Artes e Comunicacao. Letras, Recife, 2015.",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"CORTES, G.",,,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Blogs de ciencia: comunicacao, participacao e as rachaduras na Torre de Marfim. 2013. 180f. Dissertacao (mestrado em Divulgacao Cientifica e Cultural), Universidade Estadual de Campinas, Instituto de Estudos da Linguagem. Campinas, SP: 2013.",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"FAGUNDES, V.",,,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"L'arqueologie du savoir. Paris: Editions Gallimard, 1969.",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"FOUCAULT, M.",,,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"L'ordre du discours. Paris: Editions Gallimard, 1971.",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"FOUCAULT, M.",,,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Categorizacao de blogs escritos por cientistas: uma proposta. Revista Famecos. Midia, cultura e tecnologia. Porto Alegre, v.23, maio, junho, julho e agosto de 2016, p.1-18.",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"GOMES, I.","FLORES, N.",,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"The consequences of modernity. Polity Press/Basil Blackwell:UK, 1990.",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"GIDDENS, A.",,,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Ecriture, reflexivite, scientificite. Sciences de la societe, Toulouse, n.67, p. 131-143, 2006a.",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"JURDANT, B.",,,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Falar ciencia? In: VOGT, Carlos. (org). Cultura Cientifica: desafios. Sao Paulo: Editora da Universidade de Sao Paulo: FAPESP, p. 44-55, 2006b.",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"JURDANT, B.",,,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Entre o publico e o privado: um jogo enunciativo na constituicao do escrevente de blogs da internet. 261p. Tese Doutorado. Instituto de Estudos da Linguagem, Universidade Estadual de Campinas, Campinas, SP: 2005.",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"KOMESU, F.",,,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"(Re) mettre la science em culture: de la crise epistemologique a l'exigence ethique. Courrier de l'environnement de l'INRA, no56, decembre, 2008.",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"LEVY-LEBLOND, Jean.",,,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Formacao discursiva, unidades topicas e nao-topicas. In: BARONAS, R. Analise do Discurso: Apontamentos para uma historia da nocao-conceito de formacao discursiva. Sao Carlos: Pedro & Joao Editores, 2011, p.63-91.",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"MAINGUENEAU, D.",,,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Analise automatica do discurso (AAD-69), In: F. GADET e T. HAK (orgs.), Por uma analise automatica do discurso: uma introducao a obra de Michel Pecheux. Campinas: Editora da UNICAMP.",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"PECHEUX, M.",,,,,,
153,UFPE,,,,,,,,,,,Natália Martins Flores,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_1JT6THB7PPAXYE61BN25_26_5122_24_01_2017_10_50_17.pdf,O FALAR DE SI E DA PRÁTICA CIENTÍFICA: reflexividade em blogs de ciência escritos por cientistas,,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Um discurso sobre as ciencias. Sao Paulo: Cortez, 2006. Links dos posts dos exemplos Cerebro humano perde bilhoes de neuronios em nova analise. Psicologico. 3 de marco de 2012. Disponivel em: http://scienceblogs.com.br/psicologico/2012/03/cerebro-humano-perde-bilhoes-de-neuronios-em-nova-analise/. Acesso em 13 de novembro de 2015. O ""mainframe"" da vida. Voce que e biologo... 2 de marco de 2013. Disponivel em: http://scienceblogs.com.br/vqeb/2013/03/o-mainframe-da-vida/ Acesso em 13 de novembro de 2015. Teorias na psicologia: quanto mais complexas melhor. Psicologico. 16 de maio de 2012. Disponivel em: http://scienceblogs.com.br/psicologico/2012/05/teorias-na-psicologia-quanto-mais-complexas-melhor/ Acesso em 12 de novembro de 2015. Burocracia eterna das trevas. Rna-m. 10 de fevereiro de 2012. Disponivel em: http://scienceblogs.com.br/rnam/2012/02/burocracia-eterna-das-trevas/ Acesso em 12 de novembro de 2015. Vida e morte de um experimento. Caderno de Laboratorio. 2 de fevereiro de 2012. Disponivel em: http://scienceblogs.com.br/caderno/2012/02/morte-e-vida-de-um-experimento/ Acesso em 11 de novembro de 2015.",Divulgacao cientifica,Reflexividade,Discurso,,,,,,,"SANTOS, B.",,,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"O poder simbolico. Rio de Janeiro: Bertrand Brasil, 1998.",,,,,,,,,,"BOURDIEU, Pierre.",,,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Coisas ditas. Sao Paulo: Brasiliense, 1990.",,,,,,,,,,"BOURDIEU, Pierre.",,,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"A Invencao do Cotidiano: 1. Artes de fazer. Petropolis, RJ: Vozes, 2011.",,,,,,,,,,"CERTEAU, Michel.",,,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"016: remocoes no Rio de Janeiro Olimpico. Rio de Janeiro: Morula, 2015.",,,,,,,,,,"FAULHABER, Lucas;","AZEVEDO, Lena.",SMH 2,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"A ordem do Discurso. Sao Paulo: Loyola, 2010. ___ . Microfisica do Poder. Rio de Janeiro Edicoes Graal, 2008.",,,,,,,,,,"FOUCAULT, Michel.",,,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Rio de Janeiro, lugar de eventos: das exposicoes universais do seculo XX aos megaeventos contemporaneos. Compos, 2011.",,,,,,,,,,"FREITAS, Ricardo Ferreira.",,,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Poder do jornalismo. Sao Paulo: Hacker Editores, Edusp, 2003.",,,,,,,,,,"GOMES, Mayra Rodrigues.",,,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Imaginando a Cidade Maravilhosa: modernidade, espetaculo e espacos urbanos. Porto Alegre: Revista Famecos, v.18, no2, p. 327-347, 2011.",,,,,,,,,,"JAGUARIBE, Beatriz.",,,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Entre o mito da retomada do territorio e a politica de silencio: uma analise do discurso do RJTV sobre a ""Pacificacao"" da Rocinha. Comunicacao & Inovacao (online), v.16, p. 43-58, 2015.",,,,,,,,,,"MENDONCA, Kleber.",,,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Ruinas discursivas: a ocupacao midiatica sem-terra como maquina de guerra nomade. Tese de Doutorado em Comunicacao Social - Universidade Federal Fluminense, 2007.",,,,,,,,,,"MENDONCA, Kleber.",,,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Cidade dos Sentidos. Campinas: Pontes, 2004.",,,,,,,,,,"ORLANDI, Eni.",,,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Analise de discurso: principios e procedimentos. Campinas, SP: Pontes, 1999.",,,,,,,,,,"ORLANDI, Eni.",,,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Cidades, culturas e narrativas: espacos de negociacao e producao de sentidos. In:",,,,,,,,,,"RESENDE, Fernando.",,,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Carla (orgs.) Comunicacao, arte e cultura na cidade do Rio de Janeiro. Rio de Janeiro: Eduerj, 2012.",,,,,,,,,,"MAIA, Joao;","HELAL,",,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"A invencao da favela: do mito de origem a favela.com. Rio de Janeiro: Editora FGV, 2005.",,,,,,,,,,"VALLADARES, Licia do Prado.",,,,,,
154,UFF,,,,,,,,,,,Vania Oliveira Fortuna,,,,,,,,,,,2017,http://www.compos.org.br/data/arquivos_2017/trabalhos_arquivo_VQZFOIBCHJUTC6VHKQG0_26_5361_20_02_2017_13_59_48.pdf,"PORTO MARAVILHA: A ""INEVITABILIDADE"" DAS REMOÇÕES DE FAVELAS COMO DISCURSO LEGITIMADOR",,PRÁTICAS INTERACIONAIS E LINGUAGENS NA COMUNICAÇÃO,SÃO PAULO/SP,"Carlos, MARICATO, Erminia (orgs). A cidade do pensamento unico: desmanchando consensos. Petropolis, RJ: 2012.",,,,,,,,,,"VAINER,",,,,,,
