#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Metadiscursividade e autorreflexividade como estrategias promocionais. Animus, Santa Maria, v. VIII, 2013 (no prelo).",Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"DUARTE, Elizabeth Bastos.",,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,Lupo inaugural loja na novela Guerra dos sexos. Revista Exame (on line). Disponivel em: http://exame.abril.com.br/marketing/noticias/lupo-inaugura-loja-na-novela-guerra-dos-sexos. Acessado em: 26.12.2012.,Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"GARCIA, Bruno.",,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"A proposito do jogo. Trad. Elizabeth Bastos Duarte. Verso e reverso, Sao Leopoldo, Unisinos, 1999.",Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"GREIMAS, A. J.",,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Sobre o sentido: ensaios semioticos. Petropolis: Vozes, 1975.",Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"GREIMAS, A. J.",,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Ensayos linguisticos. Madrir, 1972. baixa no",Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"HJELMSLEV, Louis.",,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Em ajustes. RD1. Disponivel http://rd1.ig.com.br/televisao/em-baixa-no-ibope-guerra-dos-sexos-sofrera-ajustes/149609. Acessado 02.01.2013. Ibope, Guerra sofrera sexos dos em: em:",Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,IG.,,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Cultura da convergencia. 2. ed. Sao Paulo: Aleph, 2009.",Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"JENKINS, Henry.",,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Comprendre la television. Paris: Armand Colin, 2005.",Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"JOST, Francois.",,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"De quoi les series americaines sont-elles le symptome? Paris: CNRS, 2011.",Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"JOST, Francois.",,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"La television du quotidien: entre realite et fiction. Bruxelles: De Boeck Universite, 2001.",Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"JOST, Francois.",,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"As novas narrativas de ficcao televisiva e a internet, Revista Matrizes, Sao Paulo, jan./jul. 2010, p. 79-102.",Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"LACALLE, Charo.",,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Merchandising: Salve Jorge bate Avenida Brasil. Estadao, Cultura. Disponivel em: http://www.estadao.com.br/noticias/impresso,merchandising-salve-jorge-bate-av-brasil--,966804,0.htm. Acessado em: 02.01.2013.",Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"PADIGLIONE, Cristina.",,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,,Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,XXII,,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,Rede D'or Sao Luis e destaque na novela Guerra dos sexos a partir de hoje. Disponivel em: http://blog.saoluiz.com.br/2012/10/rede-dor-sao-luiz-e-destaque-na-novela-guerra-dos-sexos-a- partir-de-hoje/. Acessado em: 28.12.2012.,Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,REDE D'OR - BLOG DA SAUDE.,,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,http://tvg.globo.com/novelas/guerra-dos-sexos/index.html. Acessado em: 28.12.2012. telenovela Guerra Pagina oficial da dos sexos. Disponivel em:,Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,REDE GLOBO.,,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,Pagina da telenovela Lado a lado. Disponivel em: http://tvg.globo.com/novelas/lado-a- lado/index.html. Acessado em: 28.12.2012.,Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,REDE GLOBO.,,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,Pagina oficial da telenovela Salve Jorge. Disponivel em: http://tvg.globo.com/novelas/salve- jorge/index.html. Acessado em: 28.12.2012.,Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,REDE GLOBO.,,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Salve Jorge vai sumir com alguns personagens. UOL, Coluna de Flavio Ricco. Disponivel em: http://televisao.uol.com.br/colunas/flavio-ricco/2012/12/09/salve-jorge-vai-sumir-com-alguns-personagens.htm. Acessado em: 26.12.2012.",Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"RICCO, Flavio.",,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,blog). Recordando: as novelas e seus remakes ou novas versoes - Parte 1. Disponivel em: http://supertvemais.blogspot.com.br/2012/12/recordando-as-novelas-e-seus-remakes-ou_6.html. Acessado em: 28.12.2012.,Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,SUPER TV E MAIS (,,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Sem apelacao, Lado a lado nao emplaca. Revista Veja (on-line). Disponivel em: http://veja.abril.com.br/blog/quanto-drama/bastidores/sem-apelacao-lado-a-lado-nao-emplaca/. Acessado em: 02.01.2013.",Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"VILLALBA, Patricia.",,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Lado a lado precisa de mais acao para concorrer com o horario de verao. UOL, Blog Nilson Xavier. Disponivel em: http://nilsonxavier.blogosfera.uol.com.br/2012/11/25/lado-a-lado-precisa-de-mais-acao- para-concorrer-com-o-horario-de-verao. Acessado em: 02.01.2013.",Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"XAVIER, Nilson.",,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,Dez http://zerohora.clicrbs.com.br/rs/cultura-e-lazer/segundo-caderno/noticia/2012/10/10-remakes-da- teledramaturgia-que-podem-vir-por-ai-3903179.html. Acessado em: 26.12.2012. teledramaturgia que podem vir por remakes da ai. Disponivel em:,Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,ZERO HORA.,,,,,,
770,UNIVERSIDADE DE PARIS 3,,,,,,,,,,,Elizabeth Bastos Duarte,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2071.pdf,Ficção televisual: a produção 2012 da Rede Globo de Televisão ,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,O que esta por tras da crise nas novelas da Globo. Revista Veja (on-line). Disponivel em: http://veja.abril.com.br/noticia/celebridades/o-que-esta-por-tras-da-crise-nas-novelas-da-globo. Acessado em: 27.12.2012.,Ficcao televisual,Transformacoes,Estrutura narrativa,,,,,,,"ZULBERLAN, Mariana.",,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"La Mort de l'auteur. In: ___. Le bruissement de la langue. Paris: Seuil, 1984, p. 61-67.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"BARTHES, Roland.",,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Industrias criativas: definicao, limites e possibilidades. RAE, Sao Paulo, v. 49, n. 1, p. 10-18, jan./mar., 2009. Disponivel em: <http://www.scielo.br/pdf/rae/v49n1/v49n1a03.pdf>. Acesso em: 23 de jan. 2013.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"BENDASSOLLI, Pedro F.",et al.,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"As regras da arte: genese, estrutura e campo literario. 2ed. Sao Paulo: Companhia das Letras, 2005.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"BOURDIEU, Pierre.",,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Television authorship in France: Le Realisateur. In: THOMPSON, Robert; BURNS, Gary (Ed.). Making Television: authorship and the production process. New York: Praeger, 1990, p. 51-63.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"BOYD-BOWMAN, Susan.",,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"A seguir cenas do proximo capitulo: as historias que ninguem contou dos 10 maiores autores de telenovela do Brasil. Sao Paulo: Pandas Books, 2009.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"BERNARDO, Andre;","LOPES, Cintia.",,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"O circo eletronico: fazendo TV no Brasil. Rio de Janeiro: Zahar, 2001.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"FILHO, Daniel.",,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"From Cultural to Creative Industries: an analysis of the implications of the ""creative industries"" approach to arts and media policy making in the United Kingdom. International Journal of Cultural Policy, London, v. 11, n. 1, p. 15-29, 2005.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"GARNHAM, Nicholas.",,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"O Brasil antenado: a sociedade da novela. Rio de Janeiro: Zahar, 2005.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"HAMBURGER, Esther.",,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Creative Industries. In: ___ (Org.). Creative Industries. Malden (Massachusetts): Blackwell, 2005.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"HARTLEY, John.",,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"(Orgs). X Estudos de cinema e audiovisual. Sao Paulo: Socine, 2010, p. 56-73.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"JOST, Francois.",et al.,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"O autor nas suas obras. In: SERAFIM, J. F. (Org.). Autor e autoria no cinema e na televisao. Salvador: EDUFBA, 2009, p. 11-31.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"JOST, Francois.",,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Equilibrio em cena: o que aprender com as praticas organizacionais das industrias culturais. RAE, Sao Paulo, v. 49, n. 1, p. 19-26, jan./mar., 2009. Disponivel em: <http://www.scielo.br/pdf/rae/v49n1/v49n1a04.pdf>. Acesso em: 10 de fev. 2013.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"LAMPEL, Joseph;","LANT, Theresa;","SHAMSIE, Jamal.",,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"La telenovela en Colombia: television, melodrama y vida cotidiana. Dia-logos de la Comunicacion, Lima, n. 17, jun., 1987. Disponivel em: <http://www.dialogosfelafacs.net/wp- content/uploads/2012/01/17-revista-dialogos-la-telenovela-en-colombia.pdf>. Acesso em 16 de fev. 2013.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"MARTIN-BARBERO, Jesus.",,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Plano da secretaria da economia criativa: Politicas, diretrizes e acoes - 2011 a 2014. 2ed. Brasilia: Ministerio da Cultura, 2011. Disponivel em: <http://www.cultura.gov.br/site/wp- content/uploads/2011/09/Plano-da-Secretaria-da-Economia-Criativa.pdf>. Acesso em: 11 de fev. 2013.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,MINISTERIO DA CULTURA.,,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"O Processo de Criacao das Telenovelas. RAE, Sao Paulo, v. 49, n. 1, p. 38-48, jan./mar., 2009. Disponivel em: <www.spell.org.br/documentos/download/1656>. Acesso em: 10 de fev. 2013.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"OGURI, L. M. B.","CHAUVEL, M. A.","SUAREZ, M. C.",,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"O livro do Boni. Rio de Janeiro: Casa da Palavra, 2011.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"OLIVEIRA SOBRINHO, Jose B.",,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Telenovela: Historia e Producao. Sao Paulo: Brasiliense, 1989.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"ORTIZ, R.","BORELLI, S. H. S.","RAMOS, J. M. O.",,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Television production as collective action. In: THOMPSON, Robert; BURNS, Gary (Org.). Making Television: authorship and the production process. New York: Praeger Publishers, 1990, p. 161-174.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"SANDEEN, Cathy A.","COMPESI, Ronald J.",,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"O papel das redes de televisao na construcao do lugar do autor nas telenovelas brasileiras: notas metodologicas. In: SOUZA, M.C.; BARRETO, R. (Orgs). Bourdieu e os estudos de midia: campo, trajetoria e autoria. Salvador: Edufba, 2013.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"SOUZA, M. C. J.",,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,,Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,XXII,,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Telenovela e Representacao social: Benedito Ruy Barbosa e a representacao do popular na telenovela Renascer. Rio de Janeiro: E-papers, 2004.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,"SOUZA, M. C. J.",,,,,,
771,UFBA,,,UFBA,,,,,,,,Maria Carmem Jacob de Souza,,,João Eduardo Silva de Araújo,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2077.pdf,Gestão da autoria nas telenovelas: questões preliminares sobre o papel das emissoras,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"W. K.; BEARDSLEY, M. C. The Intentional Fallacy. In: ___. The Verbal Icon: studies in the meaning of Poetry. Lexington: University of Kentucky Press, 1954.",Autoria de telenovelas,Campo,Industrias Criativas,,,,,,,WIMSATT.,,,,,,
772,UAM,,,,,,,,,,,Renato Luiz Pucci Junior,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2079.pdf,Inovações Estilísticas na Telenovela: a situação em Avenida Brasil,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Narration in the Fiction Film. Madison: University of Wisconsin Press, 1985.",Telenovela,Estilo,Analise audiovisual,Inovacao,Cognitivismo,,,,,"BORDWELL, D.",,,,,,
772,UAM,,,,,,,,,,,Renato Luiz Pucci Junior,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2079.pdf,Inovações Estilísticas na Telenovela: a situação em Avenida Brasil,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"On the History of film style. Cambridge e Londres: Harvard University Press, 1997.",Telenovela,Estilo,Analise audiovisual,Inovacao,Cognitivismo,,,,,"BORDWELL, D.",,,,,,
772,UAM,,,,,,,,,,,Renato Luiz Pucci Junior,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2079.pdf,Inovações Estilísticas na Telenovela: a situação em Avenida Brasil,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"(2008). O debate sobre a qualidade da televisao no Brasil: da trama dos discursos a tessitura das praticas. In: BORGES, G.; REIA-BAPTISTA, V. (org.) Discursos e praticas de qualidade na televisao. Lisboa: Livros Horizonte. p. 78-99.",Telenovela,Estilo,Analise audiovisual,Inovacao,Cognitivismo,,,,,"FREIRE FILHO, Joao.",,,,,,
772,UAM,,,,,,,,,,,Renato Luiz Pucci Junior,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2079.pdf,Inovações Estilísticas na Telenovela: a situação em Avenida Brasil,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,(1986) [1959]. Arte e Ilusao: Um Estudo da Psicologia da Representacao Pictorica. Sao Paulo: Martins Fontes.,Telenovela,Estilo,Analise audiovisual,Inovacao,Cognitivismo,,,,,"GOMBRICH, E. H.",,,,,,
772,UAM,,,,,,,,,,,Renato Luiz Pucci Junior,,,,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2079.pdf,Inovações Estilísticas na Telenovela: a situação em Avenida Brasil,,ESTUDOS DE TELEVISÃO,SALVADOR/BA,"Cognitive science, literature, and the arts: a guide for humanists. S.l.: Kindle Ed., S.d. (edicao original: Nova York e Londres: Routledge, 2003).",Telenovela,Estilo,Analise audiovisual,Inovacao,Cognitivismo,,,,,"HOGAN, Patrick C.",,,,,,
