#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
2149,,,,,,,,,,,,Regina Andrade,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1326.pdf,A comunicação amorosa. Novos tempos,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Ulrich, GIDDENS, Anthony e LASH, Scott. Modernizacao Reflexiva. Sao Paulo: Editora da Universidade Estadual Paulista, 1997.",,,,,,,,,,"BECK,",,,,,,
2149,,,,,,,,,,,,Regina Andrade,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1326.pdf,A comunicação amorosa. Novos tempos,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Primeira Edicao Standard Brasileira das Obras Completas.Imago, 1974, Rio de Janeiro, especialmente: --1905. Tres ensaios -- 1914. Sobre o Narcisismo, v. XIV --1920. Alem do principio do amor --1900. A Interpretacao dos Sonhos --1937. Construcoes em analise.",,,,,,,,,,"FREUD, Sigmund.",,,,,,
2149,,,,,,,,,,,,Regina Andrade,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1326.pdf,A comunicação amorosa. Novos tempos,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Transformacoes da intimidade: sexualidade, amor e erotismo nas sociedades modernas. 2. ed. Traducao de Rosa Maria Perez. Oeiras, Portugal: Celta, 1996. p.142.",,,,,,,,,,"GIDDENS, A.",,,,,,
2149,,,,,,,,,,,,Regina Andrade,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1326.pdf,A comunicação amorosa. Novos tempos,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Ecrits. Paris: Seuil, 1966.",,,,,,,,,,"LACAN, J.",,,,,,
2149,,,,,,,,,,,,Regina Andrade,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1326.pdf,A comunicação amorosa. Novos tempos,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Escritos. Traducao. Ines Oseki-Depre. Sao Paulo : Perspectiva, 1978.",,,,,,,,,,"LACAN, J.",,,,,,
2149,,,,,,,,,,,,Regina Andrade,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1326.pdf,A comunicação amorosa. Novos tempos,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Os escritos tecnicos de Freud. Seminario I. Rio de Janeiro: Zahar, 1979.",,,,,,,,,,"LACAN, J.",,,,,,
2149,,,,,,,,,,,,Regina Andrade,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1326.pdf,A comunicação amorosa. Novos tempos,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"O eu na teoria de Freud e na tecnica da psicanalise; Seminario 2. Rio de Janeiro, Zahar, 1985.",,,,,,,,,,"LACAN, J.",,,,,,
2149,,,,,,,,,,,,Regina Andrade,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1326.pdf,A comunicação amorosa. Novos tempos,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Mais ainda. Seminario 20. Rio de Janeiro: Zahar, 1982.",,,,,,,,,,"LACAN, J.",,,,,,
2149,,,,,,,,,,,,Regina Andrade,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1326.pdf,A comunicação amorosa. Novos tempos,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"La troisieme femme. Permanence et revolution du feminim.Editions Galliamrd, Paris: 1997.",,,,,,,,,,"LIPOVETSKY, G.",,,,,,
2149,,,,,,,,,,,,Regina Andrade,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1326.pdf,A comunicação amorosa. Novos tempos,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,EstruturasAntropologicasdoCiberespaco. Disponivel em: www.facom.ufba.br /pesq/cyber/lemos/estrcy1.html. Acesso em 13/08/1998.,,,,,,,,,,"LEMOS,A.L.M.",,,,,,
2149,,,,,,,,,,,,Regina Andrade,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1326.pdf,A comunicação amorosa. Novos tempos,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Totalidade e infinito. Edicoes 70, ltda, Lisboa,1980.",,,,,,,,,,"LEVINAS, E.",,,,,,
2149,,,,,,,,,,,,Regina Andrade,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1326.pdf,A comunicação amorosa. Novos tempos,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Cibercultura. Sao Paulo. Editora 34, 1999.",,,,,,,,,,"LEVY, P.",,,,,,
2149,,,,,,,,,,,,Regina Andrade,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1326.pdf,A comunicação amorosa. Novos tempos,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"O tempo das tribos: o declinio do individualismo nas sociedades de massa. Editora Forense Universitaria, 1999.",,,,,,,,,,"MAFFESOLI, M.",,,,,,
2150,,,,,,,,,,,,Asdrúbal Borges,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1321.pdf,A conquista do imaginário do público uma análise do poder de representação da marca Carlton,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"A Imaginacao Social. Enciclopedia Einandi, vol. 5. Lisboa: Imprensa Nacional, 1985.",Linguagem Imagem Simbolo,,,,,,,,,"BRACZO, Stanislaw.",,,,,,
2150,,,,,,,,,,,,Asdrúbal Borges,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1321.pdf,A conquista do imaginário do público uma análise do poder de representação da marca Carlton,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"O Imaginario. Ensaio Acerca das Ciencias e da Filosofia da Imagem. Rio de Janeiro: Difel, 1998.",Linguagem Imagem Simbolo,,,,,,,,,"DURAND, Gilbert.",,,,,,
2150,,,,,,,,,,,,Asdrúbal Borges,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1321.pdf,A conquista do imaginário do público uma análise do poder de representação da marca Carlton,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Imagens e Simbolos. 2a ed. Sao Paulo: Martins Fontes, 1996.",Linguagem Imagem Simbolo,,,,,,,,,"ELIADE, Mircea.",,,,,,
2150,,,,,,,,,,,,Asdrúbal Borges,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1321.pdf,A conquista do imaginário do público uma análise do poder de representação da marca Carlton,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Mito e Realidade. 5a ed. Sao Paulo: Editora Perspectiva, 1988.",Linguagem Imagem Simbolo,,,,,,,,,"ELIADE, Mircea.",,,,,,
2150,,,,,,,,,,,,Asdrúbal Borges,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1321.pdf,A conquista do imaginário do público uma análise do poder de representação da marca Carlton,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Civilizacao em Transicao. Petropolis: Vozes, 1993.",Linguagem Imagem Simbolo,,,,,,,,,"JUNG, Carl G.",,,,,,
2150,,,,,,,,,,,,Asdrúbal Borges,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1321.pdf,A conquista do imaginário do público uma análise do poder de representação da marca Carlton,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"O Homem e Seus Simbolos. Rio de Janeiro: Nova Fronteira, 1964.",Linguagem Imagem Simbolo,,,,,,,,,"JUNG, Carl G.",,,,,,
2151,,,,,,,,,,,,Lindinalva Silva Oliveira Rubim,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1324.pdf,A representação feminina na TV brasileira,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"O Trabalho da Critica. In: NOVAES, Adauto (org.) Rede Imaginaria, televisao e democracia. Sao Paulo, Companhia das Letras, 1991.",,,,,,,,,,"ARAUJO, Inacio.",,,,,,
2151,,,,,,,,,,,,Lindinalva Silva Oliveira Rubim,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1324.pdf,A representação feminina na TV brasileira,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Dos Meios as mediacoes: Comunicacao, cultura e hegemonia. Rio de Janeiro, Editora UFRJ, 1997.",,,,,,,,,,"BARBERO, Jesus Martin.",,,,,,
2151,,,,,,,,,,,,Lindinalva Silva Oliveira Rubim,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1324.pdf,A representação feminina na TV brasileira,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"O Rosto Materno de Deus. Petropolis, Editora Vozes, 1998.",,,,,,,,,,"BOFF, Leonardo.",,,,,,
2151,,,,,,,,,,,,Lindinalva Silva Oliveira Rubim,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1324.pdf,A representação feminina na TV brasileira,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Toda Mulher e Meio Leila Diniz: genero, desvio e carreira artistica. Tese de doutorado. Museu Nacional, Programa de Pos-Graduacao em Antropologia, UFRJ. Rio de Janeiro, 1994.",,,,,,,,,,"GOLDEMBERG, Miriam.",,,,,,
2151,,,,,,,,,,,,Lindinalva Silva Oliveira Rubim,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1324.pdf,A representação feminina na TV brasileira,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"A Terceira Mulher: Permanenica e revolucao do Feminino. Sao Paulo, Companhia das Letras, 2000.",,,,,,,,,,"LIPOVETSKY, Gilles.",,,,,,
2151,,,,,,,,,,,,Lindinalva Silva Oliveira Rubim,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1324.pdf,A representação feminina na TV brasileira,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Medicina, Genero e Midia: Comentario acerca do programa ""Mulher"" da TV Globo. Inedito.",,,,,,,,,,"NATHANSON, Gaciela L.",,,,,,
2151,,,,,,,,,,,,Lindinalva Silva Oliveira Rubim,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1324.pdf,A representação feminina na TV brasileira,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Carlos Albero Messeder e MIRANDA, Ricardo. Televisao: o Nacional e o popular na cultura brasileira. Sao Paulo, Brasiliense, 1983.",,,,,,,,,,"PEREIRA,",,,,,,
2151,,,,,,,,,,,,Lindinalva Silva Oliveira Rubim,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1324.pdf,A representação feminina na TV brasileira,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"O., O Feminino no Cinema de Glauber Rocha: Dialogo de Paixoes. Tese de doutoramento. Programa de Pos-Graduacao em Comunicacao e Cultura, Escola de Comunicacao, UFRJ. Rio de Janeiro, 1999.",,,,,,,,,,"RUBIM, Lindinalva S.",,,,,,
2151,,,,,,,,,,,,Lindinalva Silva Oliveira Rubim,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1324.pdf,A representação feminina na TV brasileira,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Album de Familia. In: NOVAES, Adauto (org). Ob. Cit. P. 232.",,,,,,,,,,"SODRE, Muniz.",,,,,,
2152,,,,,,,,,,,,Márcio Souza Gonçalves,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1317.pdf,Amor virtual,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"La communication democratique et son destin, Paris, PUF, 1994",,,,,,,,,,"AKOUN, A.",,,,,,
2152,,,,,,,,,,,,Márcio Souza Gonçalves,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1317.pdf,Amor virtual,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"(Organizador) Sexo, afeto era tecnologica: e Um estudo de chats na Internet, Brasilia, Editora Universidade de Brasilia, 1999.",,,,,,,,,,"PORTO, S. D.",,,,,,
2152,,,,,,,,,,,,Márcio Souza Gonçalves,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1317.pdf,Amor virtual,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Vitesse virtuelle - La cyberculture aujourd'hui, Paris, Abbeville - Tempo, 1997.",,,,,,,,,,"DERY, M.",,,,,,
2152,,,,,,,,,,,,Márcio Souza Gonçalves,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1317.pdf,Amor virtual,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Sem titulo in El paseante - La Revolucion digital y sus dilemas, Ediciones Siruela, Madrid, s/d, ndeg 27-28.",,,,,,,,,,"DIBELL, J.",,,,,,
2152,,,,,,,,,,,,Márcio Souza Gonçalves,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1317.pdf,Amor virtual,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"L'Inconnu et l'imaginaire sur les reseaux de telecommunication: telephone, minitel et internet, Tese de Doutorado, Universite Rene Descartes, Sorbonne, Paris V, U.F.R. de Sciences Humaines, Dezembro de 1996.",,,,,,,,,,"FERNANDES Y FREITAS, R. L.",,,,,,
2152,,,,,,,,,,,,Márcio Souza Gonçalves,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1317.pdf,Amor virtual,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Na Malha da Rede - Os impactos intimos da Internet, Rio de Janeiro, Campus, 1998 ROSSET, C. O real e seu duplo, Sao Paulo, L&PM, 1988 WADE, Ph. & FALCAND, D. Cyberplanete - notre vie en temps virtuel, Paris, Autrement, 1998.",,,,,,,,,,"NICOLACI-DA-COSTA, A. M.",,,,,,
2154,,,,,,,,,,,,Ana Aparecida N. Martinelli Braga,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1320.pdf,Interesse é desejo?,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Dicionario de Filosofia, Mestre Jou, 1982.",,,,,,,,,,"ABAGNANO, N.",,,,,,
2154,,,,,,,,,,,,Ana Aparecida N. Martinelli Braga,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1320.pdf,Interesse é desejo?,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"e Martins, Ma H., Filosofando - Introducao a Filosofia, Editora Moderna, Sao Paulo, 2000.",,,,,,,,,,"ARANHA, Ma L.",,,,,,
2154,,,,,,,,,,,,Ana Aparecida N. Martinelli Braga,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1320.pdf,Interesse é desejo?,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"M., Convite a Filosofia, Editora Atica, Sao Paulo, 2000.",,,,,,,,,,CHAUi,,,,,,
2154,,,,,,,,,,,,Ana Aparecida N. Martinelli Braga,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1320.pdf,Interesse é desejo?,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Dicionario de Psicanalise, Artes Medicas, Porto Alegre, 1995.",,,,,,,,,,"CHEMAMA, R.",,,,,,
2154,,,,,,,,,,,,Ana Aparecida N. Martinelli Braga,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1320.pdf,Interesse é desejo?,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Freud e o desejo do psicanalista, Jorge Zahar Editor - Rio de Janeiro, 1993.",,,,,,,,,,"COTTET, S.",,,,,,
2154,,,,,,,,,,,,Ana Aparecida N. Martinelli Braga,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1320.pdf,Interesse é desejo?,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"de Holanda, Novo Dicionario da Lingua Portuguesa, Editora Nova Fronteira, Rio de Janeiro, 1986.",,,,,,,,,,"FERREIRA, Aurelio B.",,,,,,
2154,,,,,,,,,,,,Ana Aparecida N. Martinelli Braga,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1320.pdf,Interesse é desejo?,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"A Teoria Critica Ontem e Hoje, Ed. Brasiliense, Sao Paulo, 1986.",,,,,,,,,,"FREITAG, B.",,,,,,
2154,,,,,,,,,,,,Ana Aparecida N. Martinelli Braga,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1320.pdf,Interesse é desejo?,,COMUNICAÇÃO E CAMPO DO INCONSCIENTE,BRASíLIA/DF,"Obras Completas, Edicao Standard Brasileira, Rio de Janeiro, Imago, 1969. ""Psicoterapia da Histeria"" (1895); ""A Etiologia da Histeria"" (1896); ""Recordacoes Encobridoras"" (1899); ""A Interpretacao dos Sonhos"" (1900); ""Cinco Licoes de Psicanalise"" (1910 [1909]); ""Sobre o Narcisismo"" (1914); ""Recordar, Repetir e Elaborar"" (1914); ""O Inconsciente"" (1915); ""Os instintos e suas vicissitudes"" (1915); ""Repressao"" (1915); ""Luto e melancolia"" (1917 [1915]); ""Alem do Principio de Prazer"" (1920); ""A Negativa"" (1925); ""Inibicao, Sintoma e Ansiedade"" (1926 [1925]); Conferencia XXXV ""A questao de uma Weltanschauung"" (1933 [1932]); ""Construcoes em Analise"" (1937); ""Projeto para uma Psicologia Cientifica"" (1950 [1895]).",,,,,,,,,,"FREUD, S.",,,,,,
