#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"A, 1999.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,DP&,,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"Tania (org.). Gestao do desenvolvimento e poderes locais. Salvador, Ed. Casa da Qualidade, 2002.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"FISCHER,",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"Alexander, COCCO, Giuseppe, SILVA, Gerardo. (Orgs.). Capitalismo Cognitivo. Trabalho, Redes e Inovacao. Rio de Janeiro: DP&A Editora, 2003.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"GALVAO,",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"A interpretacao das culturas. Rio de Janeiro, Jorge Zahar, 1990.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"GEERTZ, Clifford.",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"O imaterial. Rio de Janeiro, Annablume, 2003.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"GORZ, Andre.",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"Nadya Araujo e MARTIN, Scott (orgs.). Competitividade e Desenvolvimento - atores e instituicoes locais. Sao Paulo, Ed. Senac, 2001.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"GUIMARAES,",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"Imperio. Rio de Janeiro, Ed. Record, 2001.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"HARDT, Michael e NEGRI e Antonio.",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"e SCHMITZ, H. ""The triple C approach to local industrial policy"" in World Development. Elsevier Science, 1996, vol. 24, n. 12, 1859-1877.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"HUMPHREY, J.",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"Maurizio e NEGRI, Antonio. Trabalho imaterial. Rio de Janeiro, DP&A, 2001.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"LAZZARATO,",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"Planejamento de Relacoes Publicas na comunicacao integrada. Sao Paulo, Summus, 2003.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"KUNSCH, Margarida K.",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"e HERSCHMANN, Micael. ""Comunicacao e Novas Estrategias Organizacionais na Era da Informacao e do Conhecimento"" in Comunicacao & Sociedade. Sao Bernardo,",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"PEREIRA, Carlos Alberto M.",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"n. 32, 2002, p. 27-42.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"UMESP,",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"e HERSCHMANN, Micael. ""Comunicacao, Cultura e Gestao de Organizacoes Privadas e Publicas na Perspectiva do Desenvolvimento Local Sustentavel"" in Inteligencia Empresarial. Rio de Janeiro,CRIE/UFRJ-Editora E-Papers, numero 15, abril de 2003, p. 8-16.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"PEREIRA, Carlos Alberto M.",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"Joseph e GILMORE, James. O espetaculo dos negocios. Rio de Janeiro, Campus, 2001.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"PINE, B.",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"A era do acesso. Sao Paulo, Makron Books, 2001.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"RIFKIN, Jeremy.",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"Christine (coord.) 3o Setor. Desenvolvimento Nacional Sustentado. 2a. Ed., Sao Paulo, Paz e Terra, 2000.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"RORHRIG,",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"Territorio e Sociedade. Sao Paulo, Perseu Abramo, 2000.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"SANTOS, Milton.",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"A conveniencia da cultura. Usos da cultura na Era Global. Belo Horizonte, Ed. UFMG, 2004.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"YUDICE, George.",,,,,,
1740,UFRJ,,,,,,,,,,,Micael Herschmann,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_820.pdf,Comunicação e cultura como fatores fundamentais para a sustentabilidade da produção da indústria cultural local,,CULTURA DAS MÍDIAS,NITERóI/RJ,"Economia de la comunicacion y de la cultura. Madrid, Akal,1988.",Comunicacao,Cultura,Territorio,Desenvolvimento,Associativismo ePoliticas Culturais,,,,,"ZALLO, Ramon.",,,,,,
1741,PUCRJ,,,,,,,,,,,Renato Cordeiro Gomes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_821.pdf,"Crueldade, mídia e espessura do espaço urbano",,CULTURA DAS MÍDIAS,NITERóI/RJ,005,,,,,,,,,,XIV COMPOS 2,,,,,,
1741,PUCRJ,,,,,,,,,,,Renato Cordeiro Gomes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_821.pdf,"Crueldade, mídia e espessura do espaço urbano",,CULTURA DAS MÍDIAS,NITERóI/RJ,"tulo do trabalho: CRUELDADE, MIDIA E ESPESSURA DO ESPACO URBANO Nome: Renato Cordeiro Gomes Instituicao: Pontificia Universidade Catolica do Rio de Janeiro (PUC-Rio) Funcao: Coordenador e prof. do Programa de Pos-Graduacao em Comunicacao Resumo Toma-se como ponto de partida a naturalizacao da violencia identificada a crueldade e alentada por sua desmesura nas midias, afetando a ordem da representacao, para indagar-se se nao se esta condenado a reciclar a violencia quando nao se logra sair dela. Busca-se apreender relacoes entre crueldade-violencia e cultura midiatica, sobretudo em produtos que dramatizam a espessura do espaco urbano, por sua vez afetado pelas redes comunicacionais e fluxos informacionais, como estuda Martin-Barbero. Considerando os sentidos de crueldade, do senso comum fixado pelas midias, ao formulado por Clement Rosset, privilegia-se o filme Contra todos, de Roberto Moreira, e sua recepcao mediada pela impressa escrita e pela internet. No limite, estao em pauta as relacoes entre midia, crueldade-violencia, cidade contemporanea e suas representacoes.",,,,,,,,,,GT:,CULTURA DAS MIDIAS Ti,,,,,
1741,PUCRJ,,,,,,,,,,,Renato Cordeiro Gomes,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_821.pdf,"Crueldade, mídia e espessura do espaço urbano",,CULTURA DAS MÍDIAS,NITERóI/RJ,"Referia-se o cineasta a um suposto movimento de naturalizacao da violencia alentada pela guerra das imagens e pelo recrudescimento das polemicas sobre a violencia na televisao e no cinema. Houve mesmo nos anos 90 uma quantidade de producoes cinematograficas que explorava a violencia tomando o espectador de assalto (Quentin Tarantino, Oliver Stone, David Fincher, para citar alguns diretores), alem de uma obsessao pelo serial killer. Essa onda atinge tambem a televisao e o cinema brasileiros, gerando, de modo semelhante a outros paises, o debate sobre a influencia das imagens de violencia nos espectadores, principalmente em jovens e criancas, enquanto recrudescia tambem a violencia urbana, que se dava no cotidiano do cidadao, a quem eram oferecidas doses macicas de imagens violentas nos noticiarios televisivos e na propria ficcao veiculadas pelos meios de comunicacao massiva. Estariam esses meios pondo em imagens atos de crueldade ate o limite do suportavel? Poderiamos colocar no mesmo plano todo tipo de imagem agressiva, sem levar em conta a intencao, o contexto e o sentido da acao mostrada nas telas? (Lembre-se, entre parenteses, a atual campanha veiculada nas TVs que pretende pressionar os grandes anunciantes para nao financiarem baixaria na telinha. Tal campanha e parte de uma discussao mais ampla sobre a etica dos/nos meios de comunicacao.) Tal tipo de debate que considera a manifestacao de uma desmesura inedita da violencia nas telas, muitas vezes encara esse fenomeno como se afetasse unicamente a ordem da representacao e da ficcao, como se as transformacoes historicas e a representacao da violencia nao tivessem a ver estritamente com a violencia efetiva de nossas sociedades, como adverte o critico frances Olivier Mongin em relacao a discussao em seu pais (Mongin, 1999, p. 15). Frente ao paroxismo das imagens violentas e ao nosso desejo de contemplar o mundo e de habita-lo, o critico frances pergunta se estamos condenados a dar voltas ao redor de uma violencia que se pretende cada vez mais natural e que ja nao se apresenta como experiencia. Nao se esta condenado a reciclar a violencia quando nao se logra sair dela? . Ou: como reciclar a violencia se o excesso e a irrisao fracassam, incapazes de interromper o fluxo das imagens e da violencia? (Mongin, 1999, p. 115). Essas indagacoes servem aqui de mote para buscar apreender relacoes entre crueldade e violencia e sua mediacao e/ou construcao pela cultura midiatica, sobretudo naqueles produtos que tematizam e dramatizam a espessura do espaco urbano, o que permite evocar o binomio comunicacao e crueldade-violencia, ou seja, as formas de violencia que se manifestam nas cidades e as modalidades com que o fenomeno e representado pelos meios de comunicacao de massa. Tais representacoes espraiam-se tambem pela cultura popular, pela arte, pela literatura e outras formas do discurso letrado, mas interessam, particularmente, aquelas representacoes veiculadas pela midia, ao mesmo tempo em que se sabe que real, ou representada pela midia ou pela arte, a violencia (restringe-se aqui ao caso do Brasil) faz parte dos imaginarios urbanos contemporaneos, pondo em causa o sonho ilustrado e utopico de uma cartografia primeira de uma comunidade imaginada (Anderson) entre nos. No sentido do contexto deste inicio do seculo",,,,,,,,,,"CRUELDADE, MIDIA E ESPESSURA DO ESPACO URBANO Ha uma conhecida declaracao de Martin Scorsese Me pergunto por que se veem hoje cada vez mais efeitos especiais que mostram corpos mutilados ou em decomposicao .",,,,,,
