#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Comunicacion: Analisis, produccion y consumo cultural de las politicas de identidad y el posmodernismo. Buenos Aires: Paidos, 1998. p 63-83.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"CURRAN,",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Explicaciones sobre el consumo de tecnologias de la comunicacion y la informacion. El ejemplo del ordenador domestico. In: Los efectos de la nueva comunicacion. SILVERSTONE, R.; HIRSCH, E. (Eds.). Barcelona, Bosch, 1996, p.127- 146.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"HADDON, Leslie.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Encoding/Decoding. In: HALL, Stuart, SOVIK, Liv. Da Diaspora: identidades e mediacoes culturais. Belo Horizonte : Editora UFMG/UNESCO, 2003, p. 387-404.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"HALL, Stuart.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Internet users: individuals, audiences and more. IAMCR. Conference 2004. Porto Alegre (BR): Pontificia Universidade Catolica do Rio Grande do Sul, Brasil, 2004.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"HARTMANN, Maren.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"George (Comp.). Teoria del Hipertexto. Barcelona: Paidos, 1997.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"LANDOW,",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"El significado de las tecnologias domesticas. Un analisis del constructo personal de las relaciones familiares respecto del genero. In: Los efectos de la nueva comunicacion. SILVERSTONE, R.; HIRSCH, E. (Eds.). Barcelona, Bosch, 1996, p.169-192.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"LIVINGSTON, Sonia.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Pause & effect: the art of interactive narrative. EUA: New Riders Publishing, 2003.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"MEADOWS, Mark Stephen.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"The Young and the Restless (Los jovenes y los inquietos) en Trinidad. Un ejemplo de lo local y lo global en el consumo de masas. In: Los efectos de la nueva comunicacion. SILVERSTONE, R.; HIRSCH, E. (Eds.). Barcelona, Bosch, 1996, p.237- 262.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"MILLER, D.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Musas y nuevas tecnologias. Barcelona: Paidos, 2002.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"MORENO, Isidro.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Television, audiencias y estudios culturales. Buenos Aires: Amorrortu, 1996.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"MORLEY, David.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,How Users Read on the Web. 1997. Capturado em 28 de jun.2004. Online. Disponivel na Internet: www.useit.com/alertbox/9710.html,Novas tecnologias,Recepcao,Jornalismo,,,,,,,"NIELSEN, Jakob.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Discurso e Leitura. Sao Paulo: Cortez; Campinas: editora da Universidade Estadual de Campinas, 2000.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"ORLANDI, Eni P.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,Fazendo Jornalismo em Redes Hibridas: Notas para discussao da em: Internet http://www.facom.ufba.br/jol/producao2003.htm Capturado em 10/09/2005. Disponivel enquanto suporte mediatico. 2003.,Novas tecnologias,Recepcao,Jornalismo,,,,,,,"PALACIOS, Marcos.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Ruptura, Continuidade e Potencializacao no Jornalismo Online: o Lugar da Memoria. MACHADO, Elias & PALACIOS, Marcos (Orgs), Modelos do Jornalismo Digital. Salvador: Editora Calandra, 2003a.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"PALACIOS, Marcos.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Journalism and new media. New York: Columbia University, 2001.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"PAVLIK, John.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Uma noticia a cada 90 segundos: estudo de caso de um jornal on-line. In: Pauta geral, Revista de Jornalismo. Salvador, Calandra, 2002.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"PRADO, Ana.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Espaco e Tempo no Jornalismo Online.. Dissertacao de Mestrado defendida no Programa de Pos-Graduacao em Comunicacao da Universidade do Vale do Rio dos Sinos - Unisinos. Sao Leopoldo (RS), agosto de 2003.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"ROCHA, Jose Antonio Meira da.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Navegar no ciberespaco. O perfil cognitivo do leitor imersivo. Sao Paulo: Paulus, 2004.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"SANTAELLA, Lucia.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Hacer Clic. Hacia uma sociosemiotica de las interacciones digitales. Barcelona; Gedisa, 2004.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"SCOLARI, Carlos.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Tecnologias de la informacion y de la comunicacion y la economia moral de la familia. In: Los efectos de la nueva comunicacion. SIULVERSTONE, R. ; HIRSCH, E. (Eds.). Barcelona, Bosch, 1996, p.39-58.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"SILVERSTONE, R.","HIRSCH, E.","MORLEY, D.",,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,A velocidade e a precisao em tempos de webjornalismo. Disponivel em :,Novas tecnologias,Recepcao,Jornalismo,,,,,,,"SOSTER, Demetrio de A.","MACHADO, Marcia B.",,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"La semiosis social: Fragmentos de una teoria de la discursividad. Barcelona: Gedisa, 1996. Coleccion El Mamifero Parlante.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"VERON, Eliseo.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Ordenadores personales, genero y um modelo institucional para el ambito domestico. In: In: Los efectos de la nueva comunicacion. SIULVERSTONE, R. ; HIRSCH, E. (Eds.). Barcelona, Bosch, 1996, p 147-168.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"WHEELOCK, Jane.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Internet, e depois? Uma teoria critica das novas midias. Porto Alegre: Sulina, 2003.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"WOLTON, Dominique.",,,,,,
1572,UFBA,,,,,,,,,,,Graciela Natansohn,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_160.pdf,Estudos de recepção nas novas mídias,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Los periodicos on line. San Luis de Potosi: Editorial Universitaria Potosina, 2002.",Novas tecnologias,Recepcao,Jornalismo,,,,,,,"ZAMORA, Lizy Navarro.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Modernidade liquida. Rio de Janeiro: Jorge Zahar, 2001.",Consumo,classe,cultura,,,,,,,"BAUMAN, Zygmunt.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Em busca da politica. Rio de Janeiro: Jorge Zahar, 2000.",Consumo,classe,cultura,,,,,,,"BAUMAN, Zygmunt.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"O mal-estar da pos-modernidade. Rio de Janeiro: Jorge Zahar, 1998.",Consumo,classe,cultura,,,,,,,"BAUMAN, Zygmunt.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Meditaciones pascalianas. Barcelona: Anagrama, 1999.",Consumo,classe,cultura,,,,,,,"BOURDIEU, Pierre.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Cultural theory and market liberalism. In: CURRAN, James e MORLEY, David (eds.). Media and cultural theory. London: Routledge, 2006, p. 129-148.",Consumo,classe,cultura,,,,,,,"CURRAN, James.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Eletronica+samba= bloco de carnaval. Diario de Santa Maria, 23 de novembro de 2005. Zoom. p.8",Consumo,classe,cultura,,,,,,,"DALCOL, Francisco.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Os Donos da Voz - Industria Fonografica Brasileira e Mundializacao da Cultura. Sao Paulo: Boitempo, 2000.",Consumo,classe,cultura,,,,,,,"DIAS, Marcia T.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Modernidade e identidade. Rio de Janeiro: Jorge Zahar, 2002.",Consumo,classe,cultura,,,,,,,"GIDDENS, Anthony.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Da diaspora: identidade e mediacoes culturais. Belo Horizonte:UFMG; Brasilia: Representacao da Unesco no Brasil, 2003.",Consumo,classe,cultura,,,,,,,"HALL, Stuart.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"A producao capitalista do espaco.Sao Paulo: Annablume, 2005.",Consumo,classe,cultura,,,,,,,"HARVEY, David.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Subculture. The meaning of style. London: Routledge, 2001.",Consumo,classe,cultura,,,,,,,"HEBDIGE, Dick.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Rethinking popular music aafter rock and soul. In: CURRAN, James, MORLEY, David. WALKERDINE, Valerie. Cultural studies and communications. London: Arnold, 1996, p.195-212.",Consumo,classe,cultura,,,,,,,"HESMONDHALGH, David.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"O discurso filsofico da pos-modernidade. A filosofia do espetaculo contra o marxismo. Ciencias Sociais Unisinos, Sao Leopoldo, v. 41, n. 3, p. 190- 194, set/dez 2005.",Consumo,classe,cultura,,,,,,,"MAGALHAES, Fernando.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Oficio de cartografo. Mexico, D.F; Santiago (Chile): Fondo de Cultura Economica, 2002.",Consumo,classe,cultura,,,,,,,"MARTIN-BARBERO, Jesus.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Rock alternativo: do underground ao mainstream. Mercado fonografico, producao e tendencias do rock anos 90. ECA/USP, 1998. Dissertacao de Mestrado.",Consumo,classe,cultura,,,,,,,"OLIVEIRA, Valeria Brandini de.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Mercadores de sentido: consumo de midia e identidades juvenis. Porto Alegre:Sulina, 2007.",Consumo,classe,cultura,,,,,,,"RONSINI, Veneza Mayora.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Substantive theories and formal models - Bourdieu confronted. European Journal of Communication, v. 10, n. 1, p. 7-39, march 1995.",Consumo,classe,cultura,,,,,,,"ROSENGREN, Karl E.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Cenas da vida pos-moderna. Intelectuais, arte e videocultura na Argentina. Rio de Janeiro: UERJ, 2000.",Consumo,classe,cultura,,,,,,,"SARLO, Beatriz.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Ter atitude: escolhas da juventude liquida: um estudo sobre midia, educacao e cultura jovem global. 2006. Tese (Doutorado em Educacao) - Universidade Federal do Rio Grande do Sul, Porto Alegre/RS.",Consumo,classe,cultura,,,,,,,"SCHMIDT, Sarai P.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,", William H. A theory of structure: duality, agency and transformation. American Journal of Sociology, v. 8, n.1, p. 1-29, july 1992.",Consumo,classe,cultura,,,,,,,SEWELL Jr,,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,Samba em tempos de globalizacao: o caso do grupo Negritude Junior. IN:,Consumo,classe,cultura,,,,,,,"TROTTA, Felipe.",,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"ngresso Brasileiro de Ciencias da Comunicacao, 2005. Anais do XXVIII Intercom. Rio de Janeiro: Intercom/UERJ, 2005.",Consumo,classe,cultura,,,,,,,XXVIII Co,,,,,,
1573,UFSM,,,,,,,,,,,Veneza V. Mayora Ronsini,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_158.pdf,"Mídia, cultura e classe: a ordem da diferença",,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"A maquina e a revolta. Sao Paulo: Brasiliense, 1994.",Consumo,classe,cultura,,,,,,,"ZALUAR, Alba.",,,,,,
1574,UnB,,,,,,,,,,,Pedro Russi Duarte,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_163.pdf,O consumo e dinamização do midiático como forma de (re)territorialização,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Comunidades imaginadas - reflexiones sobre el origen y la difusion del nacionalismo. Mexico: Fondo Cultura Economica, 1997.",s consumo midiatico,(re)territorializacao midiatica,migracao,Eixos conceituais (do texto aqui proposto),,,,,,"ANDERSON, Benedict.",,,,,,
1574,UnB,,,,,,,,,,,Pedro Russi Duarte,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_163.pdf,O consumo e dinamização do midiático como forma de (re)territorialização,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"O local da cultura. Belo Horizonte: UFMG, 1998.",s consumo midiatico,(re)territorializacao midiatica,migracao,Eixos conceituais (do texto aqui proposto),,,,,,"BHABHA, Homi K.",,,,,,
1574,UnB,,,,,,,,,,,Pedro Russi Duarte,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_163.pdf,O consumo e dinamização do midiático como forma de (re)territorialização,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Dicionario de relacoes etnicas e raciais. Sao Paulo: Summus, 2000.",s consumo midiatico,(re)territorializacao midiatica,migracao,Eixos conceituais (do texto aqui proposto),,,,,,"CASHMORE, Elias.",,,,,,
1574,UnB,,,,,,,,,,,Pedro Russi Duarte,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_163.pdf,O consumo e dinamização do midiático como forma de (re)territorialização,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Midia, migracoes e interculturalidade. Sao Leopoldo: PPGCOM-Unisinos/CNPq/Fapergs: 2002 (relatorio de pesquisa).",s consumo midiatico,(re)territorializacao midiatica,migracao,Eixos conceituais (do texto aqui proposto),,,,,,"COGO, Denise.",,,,,,
1574,UnB,,,,,,,,,,,Pedro Russi Duarte,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_163.pdf,O consumo e dinamização do midiático como forma de (re)territorialização,,"RECEPÇÃO: PROCESSOS DE INTERPRETAÇÃO, USO E CONSUMO MIDIÁTICOS",CURITIBA/PR,"Multiculturalismo e midia impressa: narrativas sobre os 500 anos de descobrimento do Brasil. Coloquio Pan-americano. Industrias culturais e o dialogo das civilizacoes das Americas. Montreal, abril 2002.",s consumo midiatico,(re)territorializacao midiatica,migracao,Eixos conceituais (do texto aqui proposto),,,,,,"COGO, Denise.",,,,,,
