#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Comunicacao organizacional em Fusoes e Aquisicoes Internacionais. Programa de Pos-Graduacao em Engenharia de Producao e Sistemas da Universidade Federal de Santa Catarina, 2006. [Tese]. ___ Analise dos objetos de estudo da Comunicacao Organizacional e das Relacoes Publicas. In: ORGANICOM. Comunicacao organizacional e relacoes publicas: pesquisa, reproducao, aplicacao. Revista Brasileira de Comunicacao Organizacional e Relacoes Publicas, Abrapcorp. Sao Paulo: Universidade de Sao Paulo/Escola de Comunicacao e Artes/Gestcorp, 2009. Edicao Especial, Ano 6, numeros 11/12, p.64-69.",,,,,,,,,,"CASALI, Adriana Machado.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,Autopoise e comunicacao nos sistemas organizacionais. In:,,,,,,,,,,"CURVELLO, Joao Jose.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Florence, CASTRO, Gustavo de. e CURVELLO, Joao Jose (Org).Os saberes da comunicacao: dos fundamentos aos processos. Brasilia: Casa das Musas, 2007. ___e SCROFERNEKER, Cleusa Maria Andrade. As organizacoes como sistemas complexos: uma analise a partir das perspectivas de Niklas Luhmann e Edgar Morin. Revista e-compos, vol.11, 2008.",,,,,,,,,,"DRAVET,",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"A Comunicacao Organizacional: um estudo epistemologico. Sao Bernardo do Campo: Universidade Metodista de Sao Paulo/Programa de Pos-Graduacao em Comunicacao Social, 2007 [Tese].",,,,,,,,,,FONSECA JUNIOR.,,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Relacoes Publicas e Comunicacao Organizacional: o lugar do texto e do contexto. In: ORGANICOM. Comunicacao organizacional e relacoes publicas: pesquisa, reproducao, aplicacao. Revista Brasileira de Comunicacao Organizacional e Relacoes Publicas, Abrapcorp. Sao Paulo: Universidade de Sao Paulo/Escola de Comunicacao e Artes/Gestcorp, 2009. Edicao Especial, Ano 6, numeros 11/12, p.102-108.",,,,,,,,,,"IASBECK, Luiz Carlos.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"K. Relacoes Publicas e Comunicacao Organizacional: das praticas a institucionalizacao academica. In: ORGANICOM. Comunicacao organizacional e relacoes publicas: pesquisa, reproducao, aplicacao. Revista Brasileira de Comunicacao Organizacional e Relacoes Publicas, Abrapcorp. Sao Paulo: Universidade de Sao Paulo/Escola de Comunicacao e Artes/Gestcorp, 2009. Edicao Especial, Ano 6, numeros 11/12, p.49-56.",,,,,,,,,,"KUNSCH, Margarida M.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Possiveis contribuicoes do paradigma relacional para o estudo da comunicacao organizacional. In: OLIVEIRA, Ivone de Lourdes. e SOARES, Ana Thereza Nogueira (Org.) Interfaces e Tendencias da Comunicacao. Sao Caetano do Sul: SP: Difusao Editora, 2008.",,,,,,,,,,"LIMA, Fabia.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"O conhecimento comum. Introducao a sociologia compreensiva. Trad. Aluizio R.Trinta. Porto Alegre: Editora Sulina, 2007.",,,,,,,,,,"MAFFESOLI, Michel.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Comunicacao organizacional e perspectivas metateoricas: interfaces e possibilidades de dialogo no contexto das organizacoes. In: OLIVEIRA, Ivone de Lourdes. e SOARES, Ana Thereza Nogueira (Org.) Interfaces e Tendencias da Comunicacao. Sao Caetano do Sul:SP: Difusao Editora, 2008.",,,,,,,,,,"MARCHIORI, Marlene.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Superciber: A civilizacao mistico-tecnologica do seculo 21. Sobrevivencias e acoes estrategicas. Sao Paulo: Paulus, 2009. ___O escavador de silencios. Formas de construir e desconstruir sentidos na comunicacao. Sao Paulo: Paulus, 2004 [Novas Teoria da Comunicacao II].",,,,,,,,,,"MARCONDES FILHO, Ciro.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"A ontologia do da realidade. Belo Horizonte: Editora UFMG, 1997. ___ e VARELA, Francisco J. A arvore do conhecimento: as bases biologicas da compreensao humana. Trad. Humberto Mariotti e Lia Diskin. Sao Paulo: Palas Athena, 2001.",,,,,,,,,,"MATURANA, Humberto R.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Poder e institucionalismo: uma reflexao critica sobre as possibilidades de interacao paradigmatica. In: VIEIRA, Milano Falcao e CARVALHO, Cristina Amelia. (Orgs.) Organizacoes, Instituicoes e Poder no Brasil. Rio de Janeiro: Editora FGV, 2003.",,,,,,,,,,"MISOCZKY, Maria Ceci.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Introducao ao pensamento complexo. Trad.Eliane Lisboa. Porto Alegre: Editora Sulina, 2006. ___O Metodo 1. Da natureza da natureza. Trad. Ilana Heidenberg. 2a ed. Porto Alegre: Editora Sulina, 2005. ___O Metodo 3. O conhecimento do conhecimento. Trad. Juremir Machado da Silva. 3a ed. Porto Alegre: Editora Sulina, 2005.",,,,,,,,,,"MORIN, Edgar.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Os sete saberes necessarios a educacao do futuro. Trad. Catarina Eleonora da Silva e Jeanne Sawaya. 2a ed. Sao Paulo: Cortez; Brasilia: UNESCO, 2000. ___Da necessidade de um pensamento complexo. In: MARTINS, Francisco Menezes e SILVA, Juremir Machado (Org.) Para navegar o seculo XXI. Porto Alegre: Editora Sulina, 1999.",,,,,,,,,,"MORIN, Edgar.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Reflexoes criticas sobre comunicacao e humanizacao nas organizacoes. In: KUNSCH, Margarida M.K. (Org.) A Comunicacao como fator de humanizacao das organizacoes. Sao Caetano do Sul: SP: Difusao Editora, 2010.",,,,,,,,,,"MUMBY, Dennis K.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Interacoes no ambiente interno das organizacoes: implicacoes da complexidade. In: MARCHIORI, Marlene (Org.). Comunicacao e organizacao: reflexoes, processos e praticas. Sao Caetano do Sul: Sao Paulo: Difusao Editora, 2010. ___Objetos de estudo da Comunicacao Organizacional e das Relacoes Publicas no Brasil. In: ORGANICOM. Comunicacao organizacional e relacoes publicas: pesquisa, reproducao, aplicacao. Revista Brasileira de Comunicacao Organizacional e Relacoes Publicas, Abrapcorp. Sao Paulo: Universidade de Sao Paulo/Escola de Comunicacao e Artes/Gestcorp, 2009. Edicao Especial, Ano 6, numeros 11/12, p.58-63.",,,,,,,,,,"OLIVEIRA, Ivone Loudes.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,O pensamento contemporaneo frances sobre comunicacao. In:,,,,,,,,,,"SILVA, Juremir Marchado da.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Antonio, MARTINO, Luiz C. e FRANCA, Vera Veiga (Org). Teorias da comunicacao: conceitos, escolas e tendencias. 6a ed. Petropolis: Vozes, 2001. ___Apresentacao. In: SCROFERNEKER, Cleusa Maria Andrade (Org.). O Dialogo possivel: comunicacao organizacional e paradigma da complexidade. Porto Alegre:",,,,,,,,,,"HOHLFELDT,",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,2008.,,,,,,,,,,"EDIPUCRS,",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Perspectivas Contemporaneas da Comunicacao Organizacional no Brasil. In: MOURA, Claudia Peixoto de Moura e FOSSATTI, Nelson (Org.). Praticas Academicas em Relacoes Publicas: processos, pesquisas e aplicacoes. Porto Alegre: Editora Sulina, 2011, p. 199-215.",,,,,,,,,,"SCROFERNEKER, Cleusa Maria Andrade.",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Cleusa Maria Andrade (Org.). O Dialogo possivel: comunicacao organizacional e paradigma da complexidade. Porto Alegre: EDIPUCRS, 2008.",,,,,,,,,,"SCROFERNEKER,",,,,,,
1014,PUCRS,,,,,,,,,,,Cleusa Maria Andrade Scroferneker,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1632.pdf,Contra tendências paradigmáticas da comunicação organizacional contemporânea no Brasil ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"James e CASALI, Adriana Machado. Comunicacao: o olhar da ""Escola de Montreal"" sobre o (Org.). Comunicacao e organizacao: reflexoes, processos e praticas. Sao Caetano do Sul: Sao Paulo: Difusao Editora, 2010. In: MARCHIORI, Marlene fenomeno organizacional.",,,,,,,,,,"TAYLOR,",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"A Cauda Longa: do mercado de massa para o mercado de nicho. Sao Paulo, Editora Campus-Elsevier, 2006. 2a ed.",,,,,,,,,,"ANDERSON, C.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Visibilidade Midiatica, Legitimacao e Responsabilidade social. Santa Maria: FACOS/UFSM, 2004.",,,,,,,,,,"BARICHELLO, E.M.M.R.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Apontamentos sobre as estrategias de comunicacao mediadas por computador nas organizacoes contemporaneas. In: Margarida M. Krohling Kunsch. (Org.). Comunicacao Organizacional. Historico, fundamentos e processos. 1 ed. Sao Paulo: Saraiva, 2009, v. 1, p. 337-353.",,,,,,,,,,"BARICHELLO, E.M.M.R.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Streams of Content, Limited Attention: the flow of information through social media. Educause Review, vol. 45, no. 5 - September-october 2010, p. 26-36. Disponivel em: <http://www.educause.edu/EDUCAUSE+Review/EDUCAUSEReviewMagazineVolume45/ StreamsofContentLimitedAttenti/213923>. Acesso em 10/11/2010.",,,,,,,,,,"BOYD, D.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"A representacao dos profissionais de comunicacao no Twitter: analise dos perfis de Marcelo Tas e Edney Souza. IX Encontro dos Grupos/Nucleos de Pesquisa em Comunicacao, XXXII Congresso Brasileiro de Ciencias da Comunicacao.",,,,,,,,,,"CONSONI, G.B.","OIKAWA, E.",,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"O percurso interpretativo na producao da noticia: verdade e relevancia como parametros de qualidade jornalistica. Sao Cristovao: Editora UFS; Aracaju: Fundacao Oviedo Teixeira, 2008.",,,,,,,,,,"GUERRA, J. L.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"& HERRING, S.C. Beyond microblogging: Conversation and collaboration via Twitter. Forty-Second Hawai'i International Conference on System Sciences. Los Alamitos, CA: IEEE Press, 2009. Disponivel em: http://ella.slis.indiana.edu/~herring/honeycutt.herring.2009.pdf. Acesso em: 02/06/2009.",,,,,,,,,,"HONEYCUTT, C.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"& TSENG, B. Why We Twitter: Understanding Microblogging Usage and Communities. 9th WEBKDD and 1st SNA-KDD Workshop '07. San Jose, California, USA, 2007. Disponivel em <http://ebiquity.umbc.edu/get/a/publication/369.pdf. Acesso em: 05/06/2009.",,,,,,,,,,"JAVA, A.","SONG, X.","FININ, T.",,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Cultura da convergencia. Sao Paulo: Aleph, 2008.",,,,,,,,,,"JENKINS, H.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"What is Twitter, a social network or a news media? WWW'10 Proceedings of the 19th internacional conference on World Wide Web. Raleigh, USA, 2010. Disponivel em: http://an.kaist.ac.kr/traces/WWW2010.html. Acesso em 20/12/2010.",,,,,,,,,,"KWAK, H.",et al.,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"A Revolucao contemporanea em materia de comunicacao. Traducao Juremir Machado da Silva. Revista FAMECOS, Porto Alegre, no 9, dezembro 1998.",,,,,,,,,,"LEVY, P.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"A condicao pos-moderna. Rio de Janeiro: Jose Olympio, 2000. 6a ed., 131 p.",,,,,,,,,,"LYOTARD, J. F.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Cinco Ps para estrategia. In: MINTZBERG, H. LAMPEL, J. QUINN, J. B. GHOSHAL, S. O processo da estrategia: conceitos, contextos e casos selecionados. 4a Ed.Trad. Luciana de Oliveira da Rocha. Porto Alegre: Bookman, 2006. p. 24-29",,,,,,,,,,"MINTZBERG, H.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Twitter: Expressions of the Whole Self. 2007. Dissertacao (Mestrado). London School of Economics, Department of Media and Communications, Londres, 2007. Em: http://www.lse.ac.uk/collections/media@lse/mediaWorkingPapers/MScDissertationSeries/Mi schaud_final.pdf. Acesso em: 02/06/2009.",,,,,,,,,,"MISCHAUD, E.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Analise de conteudo. In: Revista de Educacao. Porto Alegre, ano XXII, no 37, p. 7-32, mar. 1999.",,,,,,,,,,"MORAES, R.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Quao interativo e o hipertexto? : Da interface potencial a escrita coletiva. Fronteiras: estudos midiaticos, Sao Leopoldo, v. 5, n. 2, p. 125-142, 2003.",,,,,,,,,,"PRIMO, A.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,O que e Midia Social? Blog Social Media Disponivel em: <http://www.pontomidia.com.br/raquel/arquivos/o_que_e_midia_social.html>. Acesso em 04/11/2010.,,,,,,,,,,"RECUERO, R.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Redes sociais na internet. Porto Alegre: Sulina, 2009",,,,,,,,,,"RECUERO, R.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Em Busca das ""Redes que Importam"": redes sociais e capital social no Twitter. . Disponivel em: <http:///data/biblioteca_1016.pdf Acesso em: 05/06/2009.",,,,,,,,,,"RECUERO, R.","ZAGO, G.",,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Estrategias 2.0 para a midia digital: internet, informacao e comunicacao. Sao Paulo: Editora Senac Sao Paulo, 2008.",,,,,,,,,,"SAAD, B.",,,,,,
1015,UFSM,,,UFSM,,,,,,,,Luciana Menezes Carvalho,,,Eugenia Mariano da Rocha Barichelllo,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1633.pdf,Estratégias emergentes de legitimação institucional nas mídias sociais digitais: apropriações do Twitter por uma organização jornalística  ,,COMUNICAÇÃO EM CONTEXTOS ORGANIZACIONAIS,PORTO ALEGRE/RS,"Leitores tambem iluminam a cena. Blog do Editor. Disponivel em <http://wp.clicrbs.com.br/editor/2009/11/21/leitores-tambem-iluminam-a- cena/?topo=13,1,1>. Acesso em 20/04/2010.",,,,,,,,,,"STEFANELLI, R.",,,,,,
